-3.999999978942432932e+01,-3.808057896389931329e+01,-3.616115813837430437e+01,-3.424173731284928834e+01,-3.232231648732427232e+01,-3.040289566179925984e+01,-2.848347483627424737e+01,-2.656405401074923489e+01,-2.464463318522422242e+01,-2.272521235969920639e+01,-2.080579153417419391e+01,-2.114102897774913359e+01,-2.172991547659782086e+01,-2.231880197544650812e+01,-2.290768847429519184e+01,-2.349657497314387911e+01,-2.408546147199256637e+01,-2.467434797084125364e+01,-2.526323446968994091e+01,-2.585212096853862818e+01,-2.644100746738731189e+01,-2.387878297510133407e+01,-2.051768527379530838e+01,-1.715658757248926491e+01,-1.379548987118323744e+01,-1.043439216987719753e+01,-7.073294468571169169e+00,-3.712196767265127484e+00,-3.510990659590991214e-01,3.009998635346942564e+00,6.371096336652969150e+00,7.349144676664424836e+00,7.289413456112106005e+00,7.229682235559788062e+00,7.169951015007471007e+00,7.110219794455153064e+00,7.050488573902835121e+00,6.990757353350517178e+00,6.931026132798199235e+00,6.871294912245881292e+00,6.811563691693562461e+00,6.843501943361104622e+00,6.937706251630814336e+00,7.031910559900523161e+00,7.126114868170232874e+00,7.220319176439943476e+00,7.314523484709652301e+00,7.408727792979361126e+00,7.502932101249070840e+00,7.597136409518780553e+00,7.691340717788490267e+00,6.766382035988221411e+00,4.799097568889113319e+00,2.831813101789986131e+00,8.645286346908775954e-01,-1.102755832408230496e+00,-3.070040299507339920e+00,-5.037324766606467108e+00,-7.004609233705576088e+00,-8.971893700804683291e+00,-1.093917816790379227e+01,-1.218086526343274123e+01,-1.230305927139628608e+01,-1.242525327935982915e+01,-1.254744728732337045e+01,-1.266964129528691529e+01,-1.279183530325045837e+01,-1.291402931121400144e+01,-1.303622331917754451e+01,-1.315841732714108758e+01,-1.328061133510463065e+01,-1.343502075540304652e+01,-1.366749059789749055e+01,-1.389996044039193634e+01,-1.413243028288638570e+01,-1.436490012538083150e+01,-1.459736996787527730e+01,-1.482983981036972310e+01,-1.506230965286416890e+01,-1.529477949535861647e+01,-1.552724933785306227e+01,-1.554400590215829858e+01,-1.464715328825040253e+01,-1.375030067434252068e+01,-1.285344806043462285e+01,-1.195659544652672501e+01,-1.105974283261884494e+01,-1.016289021871094533e+01,-9.266037604803065264e+00,-8.369184990895167431e+00,-7.472332376987270486e+00,-6.545097503586868370e+00,-5.310242252824662224e+00,-4.075387002062455188e+00,-2.840531751300269470e+00,-1.605676500538062879e+00,-3.708212497758780479e-01,8.640340009863289872e-01,2.098889251748535578e+00,3.333744502510720853e+00,4.568599753272927444e+00,5.803455004035113163e+00,6.424960719227405193e+00,7.039496553333671969e+00,7.654032387439926310e+00,8.268568221546193087e+00,8.883104055652458086e+00,9.497639889758712428e+00,1.011217572386497920e+01,1.072671155797123355e+01,1.134124739207749855e+01,1.195578322618376532e+01,1.098036004442634983e+01,9.803676227749472005e+00,8.626992411072594180e+00,7.450308594395738560e+00,6.273624777718860734e+00,5.096940961042005114e+00,3.920257144365127289e+00,2.743573327688249908e+00,1.566889511011393621e+00,3.902056943345162399e-01,-1.558137653037168779e-01,-5.306528994600452354e-01,-9.054920336163736483e-01,-1.280331167772695400e+00,-1.655170301929023813e+00,-2.030009436085352004e+00,-2.404848570241673755e+00,-2.779687704398002168e+00,-3.154526838554323920e+00,-3.529365972710652333e+00,-3.474265852901592844e+00,-3.221816567337935311e+00,-2.969367281774272893e+00,-2.716917996210614916e+00,-2.464468710646952498e+00,-2.212019425083290081e+00,-1.959570139519632548e+00,-1.707120853955970130e+00,-1.454671568392307934e+00,-1.202222282828649957e+00,-4.637067767440062882e-01,6.206635400959332749e-01,1.705033856935892267e+00,2.789404173775850815e+00,3.873774490615790711e+00,4.958144807455749259e+00,6.042515124295708695e+00,7.126885441135647703e+00,8.211255757975607139e+00,9.295626074815546147e+00,1.031030976684778189e+01,1.125044497652756625e+01,1.219058018620733641e+01,1.313071539588712078e+01,1.407085060556689093e+01,1.501098581524667530e+01,1.595112102492646144e+01,1.689125623460623160e+01,1.783139144428601597e+01,1.877152665396580389e+01,1.953949998927306098e+01,2.002897617486009096e+01,2.051845236044714227e+01,2.100792854603417226e+01,2.149740473162120225e+01,2.198688091720825000e+01,2.247635710279527999e+01,2.296583328838230642e+01,2.345530947396935773e+01,2.394478565955638771e+01,2.438331188853412712e+01,2.469140622859208634e+01,2.499950056865005621e+01,2.530759490870801187e+01,2.561568924876597109e+01,2.592378358882394096e+01,2.623187792888190017e+01,2.653997226893985584e+01,2.684806660899782571e+01,2.715616094905578137e+01,2.685932791703638145e+01,2.380251374991376778e+01,2.074569958279126070e+01,1.768888541566875361e+01,1.463207124854613994e+01,1.157525708142363463e+01,8.518442914301129321e+00,5.461628747178624010e+00,2.404814580056008566e+00,-6.519995870664971882e-01,-3.551027017986922107e+00,-4.601695539111261724e+00,-5.652364060235564480e+00,-6.703032581359865461e+00,-7.753701102484207297e+00,-8.804369623608508277e+00,-9.855038144732811034e+00,-1.090570666585715109e+01,-1.195637518698145207e+01,-1.300704370810575483e+01,-1.405771222923005759e+01,-1.383402837960757203e+01,-1.358104907318629984e+01,-1.332806976676502408e+01,-1.307509046034374123e+01,-1.282211115392246725e+01,-1.256913184750119328e+01,-1.231615254107990864e+01,-1.206317323465863467e+01,-1.181019392823736069e+01,-1.155721462181607606e+01,-1.159564642074941254e+01,-1.167517465761736517e+01,-1.175470289448531958e+01,-1.183423113135327576e+01,-1.191375936822123016e+01,-1.199328760508918279e+01,-1.207281584195714075e+01,-1.215234407882509338e+01,-1.223187231569304778e+01,-1.231140055256100574e+01,-1.188477860668401398e+01,-1.131144646290994515e+01,-1.073811431913585324e+01,-1.016478217536178619e+01,-9.591450031587715586e+00,-9.018117887813627220e+00,-8.444785744039556619e+00,-7.871453600265489570e+00,-7.298121456491420744e+00,-6.724789312717330603e+00,-5.723389158581119851e+00,-4.515089466103211713e+00,-3.306789773625260498e+00,-2.098490081147352360e+00,-8.901903886694451096e-01,3.181093038085065494e-01,1.526408996286414244e+00,2.734708688764322382e+00,3.943008381242274041e+00,5.151308073720181291e+00,6.282016182490460565e+00,7.354910954380547317e+00,8.427805726270671371e+00,9.500700498160757235e+00,1.057359527005084487e+01,1.164649004194096804e+01,1.271938481383105390e+01,1.379227958572113977e+01,1.486517435761126649e+01,1.593806912950135235e+01,1.660861308745115039e+01,1.682890732503920717e+01,1.704920156262725328e+01,1.726949580021529940e+01,1.748979003780334551e+01,1.771008427539140229e+01,1.793037851297944485e+01,1.815067275056749097e+01,1.837096698815554774e+01,1.859126122574359385e+01,1.873522406629184545e+01,1.874965483913619479e+01,1.876408561198054414e+01,1.877851638482489705e+01,1.879294715766924639e+01,1.880737793051359574e+01,1.882180870335794864e+01,1.883623947620229799e+01,1.885067024904665089e+01,1.886510102189100024e+01,1.884906428698086955e+01,1.875051138523567928e+01,1.865195848349048902e+01,1.855340558174530230e+01,1.845485268000010848e+01,1.835629977825492176e+01,1.825774687650973149e+01,1.815919397476454122e+01,1.806064107301935451e+01,1.796208817127416424e+01,1.699510541899643457e+01,1.174386873742543358e+01,6.492632055854435258e+00,1.241395374283436936e+00,-4.009841307287750567e+00,-9.261077988858749777e+00,-1.451231467042974899e+01,-1.976355135200093827e+01,-2.501478803357193570e+01,-3.026602471514293669e+01,-3.506654256786831780e+01,-3.363211662156133741e+01,-3.219769067525436412e+01,-3.076326472894733399e+01,-2.932883878264036071e+01,-2.789441283633338386e+01,-2.645998689002640702e+01,-2.502556094371937689e+01,-2.359113499741240361e+01,-2.215670905110542321e+01,-2.072228310479839664e+01,-1.978780062130788764e+01,-1.887075802605516017e+01,-1.795371543080239718e+01,-1.703667283554966971e+01,-1.611963024029694225e+01,-1.520258764504417925e+01,-1.428554504979145001e+01,-1.336850245453872077e+01,-1.245145985928599330e+01,-1.153441726403323031e+01,-1.086118670781829820e+01,-1.022595283301185098e+01,-9.590718958205382449e+00,-8.955485083398937007e+00,-8.320251208592489789e+00,-7.685017333786020366e+00,-7.049783458979574036e+00,-6.414549584173126817e+00,-5.779315709366658282e+00,-5.144081834560211952e+00,-4.603047786985921874e+00,-4.091104862527444652e+00,-3.579161938068967874e+00,-3.067219013610454237e+00,-2.555276089151977459e+00,-2.043333164693500237e+00,-1.531390240235023459e+00,-1.019447315776546459e+00,-5.075043913180694588e-01,4.438533140407541211e-03,3.536333640966816683e-01,6.200749271704366627e-01,8.865164902441916572e-01,1.152958053317946652e+00,1.419399616391701535e+00,1.685841179465456419e+00,1.952282742539230620e+00,2.218724305612985503e+00,2.485165868686740609e+00,2.751607431760495714e+00,2.938223268467921478e+00,3.062575038609609557e+00,3.186926808751297191e+00,3.311278578892993707e+00,3.435630349034681785e+00,3.559982119176369864e+00,3.684333889318057054e+00,3.808685659459745132e+00,3.933037429601433210e+00,4.057389199743129282e+00,4.148546524178606809e+00,4.200842058519010713e+00,4.253137592859415506e+00,4.305433127199819410e+00,4.357728661540223314e+00,4.410024195880631659e+00,4.462319730221036451e+00,4.514615264561440355e+00,4.566910798901845148e+00,4.619206333242249052e+00,4.653050252901087092e+00,4.654027233908382577e+00,4.655004214915678062e+00,4.655981195922974436e+00,4.656958176930269033e+00,4.657935157937565407e+00,4.658912138944860892e+00,4.659889119952156378e+00,4.660866100959451863e+00,4.661843081966747349e+00,4.655526997795175426e+00,4.628282987458157471e+00,4.601038977121139517e+00,4.573794966784121563e+00,4.546550956447103609e+00,4.519306946110083878e+00,4.492062935773065924e+00,4.464818925436047969e+00,4.437574915099030903e+00,4.410330904762012061e+00,4.363456265789971589e+00,4.211417544844559657e+00,4.059378823899158384e+00,3.907340102953757111e+00,3.755301382008355837e+00,3.603262661062955008e+00,3.451223940117554179e+00,3.299185219172152905e+00,3.147146498226740974e+00,2.995107777281340145e+00,2.856993419053388994e+00,2.952808354478572372e+00,3.048623289903755307e+00,3.144438225328938685e+00,3.240253160754128281e+00,3.336068096179311659e+00,3.431883031604494594e+00,3.527697967029677972e+00,3.623512902454860463e+00,3.719327837880043841e+00,3.815142773305226775e+00,3.828026665620372082e+00,3.837007920612688139e+00,3.845989175605003751e+00,3.854970430597320252e+00,3.863951685589635865e+00,3.872932940581952366e+00,3.881914195574268867e+00,3.890895450566585367e+00,3.899876705558900980e+00,3.908857960551217037e+00,3.942749641575286290e+00,3.980902316525840590e+00,4.019054991476394001e+00,4.057207666426950965e+00,4.095360341377504376e+00,4.133513016328057788e+00,4.171665691278612087e+00,4.209818366229165498e+00,4.247971041179719798e+00,4.286123716130275874e+00,4.347774793891263201e+00,4.417141765112392093e+00,4.486508736333520986e+00,4.555875707554649878e+00,4.625242678775778771e+00,4.694609649996907663e+00,4.763976621218041885e+00,4.833343592439170777e+00,4.902710563660299670e+00,4.972077534881428562e+00,5.059977964205820911e+00,5.157784207344026761e+00,5.255590450482239717e+00,5.353396693620444680e+00,5.451202936758650530e+00,5.549009179896856381e+00,5.646815423035062231e+00,5.744621666173267194e+00,5.842427909311473044e+00,5.940234152449686000e+00,6.049123873367834747e+00,6.167061331249199974e+00,6.284998789130566976e+00,6.402936247011933091e+00,6.520873704893298317e+00,6.638811162774673313e+00,6.756748620656038540e+00,6.874686078537404654e+00,6.992623536418770769e+00,7.110560994300137772e+00,7.233255829692689431e+00,7.361778452536455575e+00,7.490301075380211948e+00,7.618823698223968321e+00,7.747346321067724695e+00,7.875868943911481068e+00,8.004391566755236553e+00,8.132914189598992039e+00,8.261436812442759958e+00,8.389959435286515443e+00,8.519436677324005558e+00,8.650699981078805223e+00,8.781963284833603112e+00,8.913226588588402777e+00,9.044489892343211324e+00,9.175753196098009212e+00,9.307016499852808877e+00,9.438279803607606766e+00,9.569543107362406431e+00,9.700806411117206096e+00,9.831720865986735447e+00,9.961572917432956586e+00,1.009142496887916884e+01,1.022127702032538110e+01,1.035112907177159158e+01,1.048098112321780562e+01,1.061083317466401610e+01,1.074068522611023724e+01,1.087053727755644950e+01,1.100038932900266175e+01,1.113021942687623955e+01,1.125992118078673343e+01,1.138962293469722553e+01,1.151932468860771763e+01,1.164902644251822039e+01,1.177872819642871249e+01,1.190842995033920637e+01,1.203813170424970025e+01,1.216783345816019235e+01,1.229753521207068445e+01,1.242762536838261767e+01,1.256596907572491517e+01,1.270431278306721623e+01,1.284265649040951551e+01,1.298100019775181657e+01,1.311934390509411585e+01,1.325768761243641691e+01,1.339603131977872508e+01,1.353437502712102614e+01,1.367271873446332719e+01,1.381106244180562648e+01,1.397578009858386672e+01,1.414206763330472327e+01,1.430835516802559226e+01,1.447464270274644704e+01,1.464093023746730537e+01,1.480721777218816015e+01,1.497350530690901671e+01,1.513979284162987327e+01,1.530608037635072982e+01,1.547236791107159881e+01,1.569059465278770027e+01,1.591851671314291394e+01,1.614643877349812584e+01,1.637436083385333774e+01,1.660228289420855319e+01,1.683020495456378285e+01,1.705812701491899830e+01,1.728604907527421020e+01,1.751397113562942209e+01,1.774189319598463754e+01,1.805412029775958160e+01,1.839572642912019163e+01,1.873733256048083007e+01,1.907893869184144009e+01,1.942054482320205011e+01,1.976215095456266369e+01,2.010375708592327371e+01,2.044536321728388373e+01,2.078696934864452217e+01,2.112857548000513574e+01,1.736782972298573213e+01,1.130400922161280164e+01,5.240188720239869369e+00,-8.236317811330611249e-01,-6.887452282505993395e+00,-1.295127278387935910e+01,-1.901509328525229137e+01,-2.507891378662522186e+01,-3.114273428799815235e+01,-3.720655478937108285e+01,-4.000000015082819971e+01,-4.000000008027362242e+01,-4.000000000971904512e+01,-3.999999993916446073e+01,-3.999999986860988344e+01,-3.999999979805530614e+01,-3.999999972750072175e+01,-3.999999965694614446e+01,-3.999999958639156716e+01,-3.999999951583698987e+01,-3.993104358766960615e+01,-3.977368271384481346e+01,-3.961632184002000656e+01,-3.945896096619519966e+01,-3.930160009237038565e+01,-3.914423921854557875e+01,-3.898687834472077185e+01,-3.882951747089597205e+01,-3.867215659707116515e+01,-3.851479572324636536e+01,-3.796598669387195457e+01,-3.664732962525016546e+01,-3.532867255662838346e+01,-3.401001548800659435e+01,-3.269135841938480525e+01,-3.137270135076301969e+01,-3.005404428214123058e+01,-2.873538721351934910e+01,-2.741673014489756355e+01,-2.609807307627577444e+01,-2.483106105538450947e+01,-2.373128061762066565e+01,-2.263150017985682538e+01,-2.153171974209289985e+01,-2.043193930432905603e+01,-1.933215886656521221e+01,-1.823237842880136839e+01,-1.713259799103752457e+01,-1.603281755327368074e+01,-1.493303711550983515e+01,-1.394750655127373129e+01,-1.369507934217434553e+01,-1.344265213307496154e+01,-1.319022492397557578e+01,-1.293779771487619001e+01,-1.268537050577680603e+01,-1.243294329667740428e+01,-1.218051608757801851e+01,-1.192808887847863275e+01,-1.167566166937924876e+01,-1.140573854247653784e+01,-1.063426577187831690e+01,-9.862793001280095950e+00,-9.091320230681818160e+00,-8.319847460083595436e+00,-7.548374689485374489e+00,-6.776901918887153542e+00,-6.005429148288931707e+00,-5.233956377690709871e+00,-4.462483607092433857e+00,-3.691010836494212022e+00,-3.017441089061397186e+00,-2.350948668604392111e+00,-1.684456248147387480e+00,-1.017963827690382850e+00,-3.514714072333779971e-01,3.150210132236745952e-01,9.815134336806794479e-01,1.648005854137684079e+00,2.314498274594688709e+00,2.980990695051693784e+00,3.615057151255300916e+00,4.242550776867046736e+00,4.870044402478749035e+00,5.497538028090449558e+00,6.125031653702151857e+00,6.752525279313853268e+00,7.380018904925554679e+00,8.007512530537255202e+00,8.635006156149003687e+00,9.262499781760704209e+00,9.896172616954402201e+00,1.053212700645529765e+01,1.116808139595619664e+01,1.180403578545709209e+01,1.243999017495803550e+01,1.307594456445893272e+01,1.371189895395982816e+01,1.434785334346072538e+01,1.498380773296162261e+01,1.561976212246251983e+01,1.627541928719125508e+01,1.694268701589358983e+01,1.760995474459587484e+01,1.827722247329815985e+01,1.894449020200044842e+01,1.961175793070273343e+01,2.027902565940501844e+01,2.094629338810735675e+01,2.161356111680963821e+01,2.228082884551192677e+01,2.296257427648886917e+01,2.365725722864727842e+01,2.435194018080578360e+01,2.504662313296418930e+01,2.574130608512269802e+01,2.643598903728110372e+01,2.713067198943961245e+01,2.782535494159811762e+01,2.852003789375652332e+01,2.921472084591503204e+01,2.990727553270977879e+01,3.059697386335866653e+01,3.128667219400745125e+01,3.197637052465633190e+01,3.266606885530521964e+01,3.335576718595400791e+01,3.404546551660288856e+01,3.473516384725167683e+01,3.542486217790055747e+01,3.611456050854934574e+01,3.668986351886692887e+01,3.702848655608524098e+01,3.736710959330349624e+01,3.770573263052180124e+01,3.804435566774006361e+01,3.838297870495836150e+01,3.872160174217667361e+01,3.906022477939493598e+01,3.939884781661324098e+01,3.973747085383149624e+01,3.999999884836085329e+01,3.999999894561334912e+01,3.999999904286583785e+01,3.999999914011833368e+01,3.999999923737082241e+01,3.999999933462331114e+01,3.999999943187580698e+01,3.999999952912829571e+01,3.999999962638079154e+01,3.999999972363328027e+01,3.999999981052725673e+01,3.999999982396996501e+01,3.999999983741268039e+01,3.999999985085538867e+01,3.999999986429809695e+01,3.999999987774080523e+01,3.999999989118351351e+01,3.999999990462622179e+01,3.999999991806893718e+01,3.999999993151164546e+01,3.999999994449024143e+01,3.999999993728016534e+01,3.999999993007008214e+01,3.999999992286000605e+01,3.999999991564992285e+01,3.999999990843984676e+01,3.999999990122977067e+01,3.999999989401968747e+01,3.999999988680961138e+01,3.999999987959953529e+01,3.999999987238945209e+01,3.999999973416616683e+01,3.999999958475881812e+01,3.999999943535146940e+01,3.999999928594412779e+01,3.999999913653678618e+01,3.999999898712943747e+01,3.999999883772209586e+01,3.999999868831474714e+01,3.999999853890740553e+01,3.999999838950006392e+01,3.913780857744450259e+01,3.808664568864431743e+01,3.703548279984397595e+01,3.598431991104378369e+01,3.493315702224344932e+01,3.388199413344325706e+01,3.283083124464291558e+01,3.177966835584257410e+01,3.072850546704238539e+01,2.967734257824204747e+01,2.792574484648462274e+01,2.590053975419677101e+01,2.387533466190920706e+01,2.185012956962135178e+01,1.982492447733350005e+01,1.779971938504593965e+01,1.577451429275808259e+01,1.374930920047052041e+01,1.172410410818266691e+01,9.698899015895102949e+00,7.153094208985244506e+00,4.285464123945358139e+00,1.417834038905882998e+00,-1.449796046134003369e+00,-4.317426131173478510e+00,-7.185056216213363989e+00,-1.005268630125325124e+01,-1.292031638629272727e+01,-1.578794647133261186e+01,-1.865557655637208612e+01,-2.106231905559208428e+01,-2.303823185502363202e+01,-2.501414465445545687e+01,-2.699005745388728883e+01,-2.896597025331883302e+01,-3.094188305275066142e+01,-3.291779585218220916e+01,-3.489370865161403401e+01,-3.686962145104558175e+01,-3.884553425047740660e+01,-4.000000016308244000e+01,-4.000000018068780605e+01,-4.000000019829316500e+01,-4.000000021589852395e+01,-4.000000023350388290e+01,-4.000000025110924184e+01,-4.000000026871460790e+01,-4.000000028631996685e+01,-4.000000030392532580e+01,-4.000000032153069185e+01,-4.000000033458923809e+01,-4.000000033774223596e+01,-4.000000034089522671e+01,-4.000000034404822458e+01,-4.000000034720122244e+01,-4.000000035035421320e+01,-4.000000035350720395e+01,-4.000000035666020892e+01,-4.000000035981319257e+01,-4.000000036296619754e+01,-4.000000036571781692e+01,-4.000000036699071870e+01,-4.000000036826362759e+01,-4.000000036953652227e+01,-4.000000037080943116e+01,-4.000000037208232584e+01,-4.000000037335523473e+01,-4.000000037462812941e+01,-4.000000037590103119e+01,-4.000000037717393297e+01,-3.955729952917030801e+01,-3.561726197188286847e+01,-3.167722441459486049e+01,-2.773718685730685607e+01,-2.379714930001941298e+01,-1.985711174273140500e+01,-1.591707418544396191e+01,-1.197703662815595571e+01,-8.036999070867945960e+00,-4.096961513580503755e+00,-2.011940412060155003e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154448e-01,-2.011940412060154171e-01,-2.011940412060154171e-01,-2.011940412060154171e-01,-2.011940412060154171e-01,-2.011940412060153893e-01,-2.011940412060153893e-01,-2.011940412060154171e-01,-2.011940412060154171e-01,-2.011940412060154171e-01,-2.011940412060154448e-01,-2.011940412060154448e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155281e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155003e-01,-2.011940412060155281e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060154726e-01,-2.011940412060155003e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060155003e-01,-2.011940412060154726e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155559e-01,-2.011940412060155281e-01,-2.011940412060155559e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155281e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060155003e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-2.011940412060154726e-01,-1.991798628179692610e-01,-1.792618765361711775e-01,-1.593438902543759805e-01,-1.394259039725778970e-01,-1.195079176907798274e-01,-9.958993140898463048e-02,-7.967194512718656085e-02,-5.975395884539134311e-02,-3.983597256359328043e-02,-1.991798628179806963e-02,0.000000000000000000e+00
