-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,1.306633656396812615e+00,8.147245151650821526e+00,1.498785664690470831e+01,2.182846814215871944e+01,2.866907963741272880e+01,3.550969113266661026e+01,4.235030262792061961e+01,4.919091412317450818e+01,5.603152561842851753e+01,6.287213711368252689e+01,6.670322045482230067e+01,4.006283123555468251e+01,1.342244201628706435e+01,-1.321794720298007064e+01,-3.985833642224768880e+01,-6.649872564151482379e+01,-9.313911486078244195e+01,-1.197795040800500601e+02,-1.464198932993171809e+02,-1.730602825185848133e+02,-1.997006717378519625e+02,-1.715524873128848924e+02,-1.427817054601419784e+02,-1.140109236073995760e+02,-8.524014175465666199e+01,-5.646935990191374088e+01,-2.769857804917134558e+01,1.072203803571568415e+00,2.984298565631396372e+01,5.861376750905689192e+01,8.738454936179979882e+01,8.526605390800267514e+01,7.923752335211202080e+01,7.320899279622136646e+01,6.718046224033081160e+01,6.115193168444016436e+01,5.512340112854961660e+01,4.909487057265896226e+01,4.306634001676830792e+01,3.703780946087776726e+01,3.100927890498710937e+01,2.889035736792053655e+01,2.783261542167759472e+01,2.677487347543465290e+01,2.571713152919172884e+01,2.465938958294878347e+01,2.360164763670584165e+01,2.254390569046291404e+01,2.148616374421997222e+01,2.042842179797704460e+01,1.937067985173410278e+01,1.935413128209597033e+01,1.981550754106331169e+01,2.027688380003066015e+01,2.073826005899800151e+01,2.119963631796534997e+01,2.166101257693270199e+01,2.212238883590004335e+01,2.258376509486739181e+01,2.304514135383474027e+01,2.350651761280208163e+01,2.460166638762655822e+01,2.614776868334934790e+01,2.769387097907216599e+01,2.923997327479498409e+01,3.078607557051777377e+01,3.233217786624059187e+01,3.387828016196340997e+01,3.542438245768620675e+01,3.697048475340901774e+01,3.851658704913180742e+01,3.975937857271489406e+01,4.067769810749730652e+01,4.159601764227971898e+01,4.251433717706213855e+01,4.343265671184454391e+01,4.435097624662697058e+01,4.526929578140939014e+01,4.618761531619179550e+01,4.710593485097422217e+01,4.802425438575664174e+01,4.869520772636307981e+01,4.896600987050839393e+01,4.923681201465372226e+01,4.950761415879904348e+01,4.977841630294435049e+01,5.004921844708967171e+01,5.032002059123499293e+01,5.059082273538030705e+01,5.086162487952562827e+01,5.113242702367094239e+01,5.134371491163226153e+01,5.140264630376253763e+01,5.146157769589280662e+01,5.152050908802308271e+01,5.157944048015335170e+01,5.163837187228362779e+01,5.169730326441390389e+01,5.175623465654417998e+01,5.181516604867445608e+01,5.187409744080473217e+01,5.135210047075366901e+01,4.817961784825004656e+01,4.500713522574653069e+01,4.183465260324302193e+01,3.866216998073939237e+01,3.548968735823587650e+01,3.231720473573236063e+01,2.914472211322885187e+01,2.597223949072522231e+01,2.279975686822171355e+01,1.920496822974542184e+01,1.066316626130119971e+01,2.121364292857279565e+00,-6.420437675586640580e+00,-1.496223964403086804e+01,-2.350404161247478640e+01,-3.204584358091870655e+01,-4.058764554936293223e+01,-4.912944751780685237e+01,-5.767124948625077252e+01,-6.621305145469469267e+01,-6.470624561822012311e+01,-6.296843730347143975e+01,-6.123062898872276349e+01,-5.949282067397402329e+01,-5.775501235922534704e+01,-5.601720404447667079e+01,-5.427939572972793769e+01,-5.254158741497925433e+01,-5.080377910023057808e+01,-4.906597078548183788e+01,-4.455995620124190282e+01,-3.966355355335581834e+01,-3.476715090546973386e+01,-2.987074825758346819e+01,-2.497434560969738371e+01,-2.007794296181129567e+01,-1.518154031392503356e+01,-1.028513766603894730e+01,-5.388735018152861045e+00,-4.923323702665991508e-01,2.002545607284405449e+00,3.801329477491947273e+00,5.600113347699554822e+00,7.398897217907097534e+00,9.197681088114638470e+00,1.099646495832224602e+01,1.279524882852978962e+01,1.459403269873733144e+01,1.639281656894487327e+01,1.819160043915248082e+01,1.710278661571948433e+01,1.461830057369359182e+01,1.213381453166761226e+01,9.649328489641721518e+00,7.164842447615830778e+00,4.680356405589851221e+00,2.195870363563961369e+00,-2.886156784619293703e-01,-2.773101720487909372e+00,-5.257587762513799667e+00,-8.639750638092905888e+00,-1.269077076220185418e+01,-1.674179088631094814e+01,-2.079281101041989643e+01,-2.484383113452884473e+01,-2.889485125863794224e+01,-3.294587138274688698e+01,-3.699689150685583883e+01,-4.104791163096493278e+01,-4.509893175507388463e+01,-4.699992165992075144e+01,-4.649492536702190648e+01,-4.598992907412308995e+01,-4.548493278122426631e+01,-4.497993648832544267e+01,-4.447494019542659771e+01,-4.396994390252778118e+01,-4.346494760962895754e+01,-4.295995131673011258e+01,-4.245495502383129605e+01,-4.196860635266516226e+01,-4.151390213049993605e+01,-4.105919790833472405e+01,-4.060449368616951915e+01,-4.014978946400428583e+01,-3.969508524183908094e+01,-3.924038101967386893e+01,-3.878567679750866404e+01,-3.833097257534343782e+01,-3.787626835317823293e+01,-3.743780145443808038e+01,-3.704331063997412343e+01,-3.664881982551018780e+01,-3.625432901104624506e+01,-3.585983819658228811e+01,-3.546534738211835247e+01,-3.507085656765440973e+01,-3.467636575319045278e+01,-3.428187493872651714e+01,-3.388738412426257440e+01,-3.277211846582832777e+01,-2.810103024380779502e+01,-2.342994202178726937e+01,-1.875885379976674017e+01,-1.408776557774604044e+01,-9.416677355725513010e+00,-4.745589133704982032e+00,-7.450091168428585320e-02,4.596587310336242460e+00,9.267675532356772550e+00,1.360459220923349832e+01,1.331880251161954476e+01,1.303301281400559297e+01,1.274722311639163053e+01,1.246143341877767696e+01,1.217564372116372340e+01,1.188985402354976983e+01,1.160406432593580739e+01,1.131827462832185383e+01,1.103248493070790204e+01,1.074669523309393959e+01,8.275007124208926257e+00,5.727066745163318373e+00,3.179126366117619895e+00,6.311859870720128995e-01,-1.916754391973594096e+00,-4.464694771019292574e+00,-7.012635150064898681e+00,-9.560575529110506565e+00,-1.210851590815611267e+01,-1.465645628720181293e+01,-1.499999883333447137e+01,-1.499999886005214123e+01,-1.499999888676981108e+01,-1.499999891348748093e+01,-1.499999894020515256e+01,-1.499999896692282242e+01,-1.499999899364049227e+01,-1.499999902035816213e+01,-1.499999904707583376e+01,-1.499999907379350361e+01,-1.627006126267141184e+01,-1.793234853103997750e+01,-1.959463579940854672e+01,-2.125692306777723317e+01,-2.291921033614580239e+01,-2.458149760451436805e+01,-2.624378487288293371e+01,-2.790607214125149937e+01,-2.956835940962006504e+01,-3.123064667798863780e+01,-3.399406701089441185e+01,-3.731738551220867350e+01,-4.064070401352294226e+01,-4.396402251483720391e+01,-4.728734101615147267e+01,-5.061065951746573433e+01,-5.393397801878023756e+01,-5.725729652009450632e+01,-6.058061502140876797e+01,-6.390393352272303673e+01,-6.531664649319259297e+01,-6.523908714960322186e+01,-6.516152780601385075e+01,-6.508396846242447964e+01,-6.500640911883512274e+01,-6.492884977524576584e+01,-6.485129043165638052e+01,-6.477373108806702362e+01,-6.469617174447765251e+01,-6.461861240088828140e+01,-6.460240099959169413e+01,-6.465801157951588607e+01,-6.471362215944007801e+01,-6.476923273936426995e+01,-6.482484331928846188e+01,-6.488045389921265382e+01,-6.493606447913685997e+01,-6.499167505906103770e+01,-6.504728563898524385e+01,-6.510289621890943579e+01,-6.520346478297410897e+01,-6.538411475628903702e+01,-6.556476472960396507e+01,-6.574541470291889311e+01,-6.592606467623380695e+01,-6.610671464954873500e+01,-6.628736462286364883e+01,-6.646801459617856267e+01,-6.664866456949350493e+01,-6.682931454280841876e+01,-6.703640869537761660e+01,-6.731938614493732587e+01,-6.760236359449702093e+01,-6.788534104405673020e+01,-6.816831849361643947e+01,-6.845129594317616295e+01,-6.873427339273585801e+01,-6.901725084229556728e+01,-6.930022829185527655e+01,-6.958320574141498582e+01,-6.969960775409498410e+01,-6.892364135491916954e+01,-6.814767495574342604e+01,-6.737170855656768254e+01,-6.659574215739193903e+01,-6.581977575821619553e+01,-6.504380935904043781e+01,-6.426784295986469431e+01,-6.349187656068889396e+01,-6.271591016151315046e+01,-6.192548632063115832e+01,-6.089217745908422330e+01,-5.985886859753729539e+01,-5.882555973599036747e+01,-5.779225087444336850e+01,-5.675894201289643348e+01,-5.572563315134950557e+01,-5.469232428980257055e+01,-5.365901542825564263e+01,-5.262570656670871472e+01,-5.159239770516178680e+01,-4.809903629266171521e+01,-4.448990770129344696e+01,-4.088077910992517161e+01,-3.727165051855689626e+01,-3.366252192718862801e+01,-3.005339333582035266e+01,-2.644426474445182151e+01,-2.283513615308354616e+01,-1.922600756171527436e+01,-1.561687897034700079e+01,-1.472434776102489451e+01,-1.429649768284227207e+01,-1.386864760465964963e+01,-1.344079752647699522e+01,-1.301294744829437455e+01,-1.258509737011175389e+01,-1.215724729192913145e+01,-1.172939721374650901e+01,-1.130154713556388657e+01,-1.087369705738123393e+01,-1.157358250315930448e+01,-1.264376916576023291e+01,-1.371395582836116311e+01,-1.478414249096209332e+01,-1.585432915356302175e+01,-1.692451581616395018e+01,-1.799470247876495321e+01,-1.906488914136588164e+01,-2.013507580396681362e+01,-2.120526246656773850e+01,-2.211025157908743566e+01,-2.292694544932233214e+01,-2.374363931955728191e+01,-2.456033318979217484e+01,-2.537702706002706776e+01,-2.619372093026196069e+01,-2.701041480049685362e+01,-2.782710867073174654e+01,-2.864380254096663947e+01,-2.946049641120159279e+01,-3.018558471388074338e+01,-3.083589296141235536e+01,-3.148620120894396734e+01,-3.213650945647557933e+01,-3.278681770400719131e+01,-3.343712595153885303e+01,-3.408743419907046501e+01,-3.473774244660207700e+01,-3.538805069413369608e+01,-3.603835894166530807e+01,-3.661897033732834927e+01,-3.711420308945244528e+01,-3.760943584157649155e+01,-3.810466859370054493e+01,-3.859990134582459831e+01,-3.909513409794865169e+01,-3.959036685007270506e+01,-4.008559960219675133e+01,-4.058083235432084024e+01,-4.107606510644489362e+01,-4.151264933197555251e+01,-4.183950405613791901e+01,-4.216635878030028550e+01,-4.249321350446265910e+01,-4.282006822862504691e+01,-4.314692295278742051e+01,-4.347377767694978701e+01,-4.380063240111215350e+01,-4.412748712527452000e+01,-4.445434184943688649e+01,-4.473532147478626086e+01,-4.487659057193240386e+01,-4.501785966907853265e+01,-4.515912876622466143e+01,-4.530039786337079022e+01,-4.544166696051692611e+01,-4.558293605766304779e+01,-4.572420515480919079e+01,-4.586547425195532668e+01,-4.600674334910145546e+01,-4.611839888987007896e+01,-4.605692902412405942e+01,-4.599545915837803989e+01,-4.593398929263202035e+01,-4.587251942688600082e+01,-4.581104956113998128e+01,-4.574957969539396174e+01,-4.568810982964794221e+01,-4.562663996390192267e+01,-4.556517009815589603e+01,-4.549368757987772227e+01,-4.520943619529158752e+01,-4.492518481070544567e+01,-4.464093342611930382e+01,-4.435668204153316196e+01,-4.407243065694702011e+01,-4.378817927236087826e+01,-4.350392788777471509e+01,-4.321967650318857324e+01,-4.293542511860243138e+01,-4.265117373401628242e+01,-4.213030550409744990e+01,-4.159535293814690249e+01,-4.106040037219632666e+01,-4.052544780624577925e+01,-3.999049524029523184e+01,-3.945554267434468443e+01,-3.892059010839413702e+01,-3.838563754244358961e+01,-3.785068497649304931e+01,-3.731573241054246637e+01,-3.653451324603350514e+01,-3.570732431646031557e+01,-3.488013538688712600e+01,-3.405294645731393643e+01,-3.322575752774074687e+01,-3.239856859816750045e+01,-3.157137966859431089e+01,-3.074419073902112132e+01,-2.991700180944793175e+01,-2.908981287987474218e+01,-2.799946425025356689e+01,-2.681740845243383831e+01,-2.563535265461402801e+01,-2.445329685679430298e+01,-2.327124105897457440e+01,-2.208918526115484582e+01,-2.090712946333512434e+01,-1.972507366551539576e+01,-1.854301786769558547e+01,-1.736096206987585688e+01,-1.586214975660724846e+01,-1.418550922413927928e+01,-1.250886869167130833e+01,-1.083222815920333915e+01,-9.155587626735368190e+00,-7.478947094267278217e+00,-5.802306561799308149e+00,-4.125666029331338081e+00,-2.449025496863367568e+00,-7.723849643953976107e-01,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.617353308992229457e-25,-2.054005196536873433e-25,-1.490657084081436593e-25,-9.273089716259992937e-26,-3.639608591706432691e-26,1.993872532847940299e-26,7.627353657401505137e-26,1.326083478195587813e-25,1.889431590651024653e-25,2.452779703106380677e-25,2.674321095645004792e-25,2.110972983189648768e-25,1.547624870734211928e-25,9.842767582788554443e-26,4.209286458234181453e-26,-1.424194666320186945e-26,-7.057675790873751783e-26,-1.269115691542812477e-25,-1.832463803998168502e-25,-2.395811916453605342e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.845224455603411614e-25,-2.816740562277023946e-25,-2.535066506049305526e-25,-2.253392449821627514e-25,-1.971718393593908635e-25,-1.690044337366190215e-25,-1.408370281138511973e-25,-1.126696224910793324e-25,-8.450221686831153113e-26,-5.633481124553966618e-26,-2.816740562277185921e-26,0.000000000000000000e+00
