-4.000000016786224677e+01,-3.769266712461001845e+01,-3.538533408135779013e+01,-3.307800103810557601e+01,-3.077066799485334414e+01,-2.846333495160111937e+01,-2.615600190834889460e+01,-2.384866886509666983e+01,-2.154133582184444151e+01,-1.923400277859221674e+01,-1.692666973533999197e+01,-1.597123331063502150e+01,-1.515893888083505203e+01,-1.434664445103508434e+01,-1.353435002123511666e+01,-1.272205559143514719e+01,-1.190976116163518128e+01,-1.109746673183521182e+01,-1.028517230203524413e+01,-9.472877872235274666e+00,-8.660583442435308754e+00,-7.074022569029465579e+00,-5.304082801085387544e+00,-3.534143033141307289e+00,-1.764203265197236359e+00,5.736502746843008538e-03,1.775676270690922376e+00,3.545616038635002187e+00,5.315555806579073561e+00,7.085495574523153373e+00,8.855435342467231408e+00,9.327722731917280186e+00,9.277075580780184794e+00,9.226428429643087625e+00,9.175781278505992233e+00,9.125134127368896841e+00,9.074486976231799673e+00,9.023839825094706057e+00,8.973192673957608889e+00,8.922545522820513497e+00,8.871898371683418105e+00,8.907472094008811681e+00,8.996562220552299038e+00,9.085652347095788173e+00,9.174742473639277307e+00,9.263832600182764665e+00,9.352922726726253799e+00,9.442012853269742934e+00,9.531102979813230291e+00,9.620193106356719426e+00,9.709283232900208560e+00,9.046611160783690764e+00,7.693545232754924079e+00,6.340479304726158283e+00,4.987413376697391598e+00,3.634347448668637348e+00,2.281281520639870664e+00,9.282155926111030908e-01,-4.248503354176635938e-01,-1.777916263446430056e+00,-3.130982191475196519e+00,-4.249054181793461282e+00,-5.049884356202542612e+00,-5.850714530611631048e+00,-6.651544705020720372e+00,-7.452374879429809695e+00,-8.253205053838899019e+00,-9.054035228247988343e+00,-9.854865402657077667e+00,-1.065569557706615811e+01,-1.145652575147524921e+01,-1.207058012025947136e+01,-1.230505785180606360e+01,-1.253953558335265406e+01,-1.277401331489924630e+01,-1.300849104644583676e+01,-1.324296877799242722e+01,-1.347744650953901768e+01,-1.371192424108560814e+01,-1.394640197263219861e+01,-1.418087970417879085e+01,-1.444235178782023787e+01,-1.479216902377211795e+01,-1.514198625972400691e+01,-1.549180349567588877e+01,-1.584162073162777773e+01,-1.619143796757965958e+01,-1.654125520353153789e+01,-1.689107243948342685e+01,-1.724088967543530870e+01,-1.759070691138719411e+01,-1.757046192731366219e+01,-1.524444464923550946e+01,-1.291842737115739936e+01,-1.059241009307924664e+01,-8.266392815001136540e+00,-5.940375536923028221e+00,-3.614358258844876381e+00,-1.288340980766766286e+00,1.037676297311385554e+00,3.363693575389495649e+00,5.603589316994335157e+00,5.905750487950035321e+00,6.207911658905736374e+00,6.510072829861442756e+00,6.812234000817143809e+00,7.114395171772849302e+00,7.416556342728550355e+00,7.718717513684256737e+00,8.020878684639956901e+00,8.323039855595657954e+00,8.625201026551364336e+00,7.451793414692769346e+00,6.195488680204139342e+00,4.939183945715533319e+00,3.682879211226903315e+00,2.426574476738296404e+00,1.170269742249689049e+00,-8.603499223894006676e-02,-1.342339726727547200e+00,-2.598644461216176538e+00,-3.854949195704783893e+00,-4.085755581171541806e+00,-4.137099755559469294e+00,-4.188443929947397670e+00,-4.239788104335326047e+00,-4.291132278723253535e+00,-4.342476453111181911e+00,-4.393820627499110287e+00,-4.445164801887038664e+00,-4.496508976274967040e+00,-4.547853150662894528e+00,-4.529078572206583608e+00,-4.487589468181011121e+00,-4.446100364155437745e+00,-4.404611260129865258e+00,-4.363122156104292770e+00,-4.321633052078720283e+00,-4.280143948053148684e+00,-4.238654844027575308e+00,-4.197165740002002821e+00,-4.155676635976429445e+00,-3.085719906486385611e+00,-1.484941176756587655e+00,1.158375529731809905e-01,1.716616282702950524e+00,3.317395012432748480e+00,4.918173742162516682e+00,6.518952471892314193e+00,8.119731201622084171e+00,9.720509931351882571e+00,1.132128866108165077e+01,1.243958928615986892e+01,1.318465213216798659e+01,1.392971497817610427e+01,1.467477782418423615e+01,1.541984067019235383e+01,1.616490351620048571e+01,1.690996636220860339e+01,1.765502920821673527e+01,1.840009205422485294e+01,1.914515490023297062e+01,1.979869950871963624e+01,2.034824612002281441e+01,2.089779273132597481e+01,2.144733934262914943e+01,2.199688595393233115e+01,2.254643256523549155e+01,2.309597917653866972e+01,2.364552578784184433e+01,2.419507239914502605e+01,2.474461901044818291e+01,2.520350102691557481e+01,2.550954844065978477e+01,2.581559585440398052e+01,2.612164326814818693e+01,2.642769068189239334e+01,2.673373809563660330e+01,2.703978550938079906e+01,2.734583292312500546e+01,2.765188033686921187e+01,2.795792775061342184e+01,2.731616952256099751e+01,2.419553500057882545e+01,2.107490047859665339e+01,1.795426595661459857e+01,1.483363143463242828e+01,1.171299691265025977e+01,8.592362390668091265e+00,5.471727868686032892e+00,2.351093346703864384e+00,-7.695411752783050119e-01,-3.810669295699164127e+00,-6.491680185519374646e+00,-9.172691075339585609e+00,-1.185370196515979657e+01,-1.453471285497991339e+01,-1.721572374480012257e+01,-1.989673463462033709e+01,-2.257774552444044858e+01,-2.525875641426065954e+01,-2.793976730408087050e+01,-3.032410320987195007e+01,-2.951918303735053684e+01,-2.871426286482909873e+01,-2.790934269230765707e+01,-2.710442251978624739e+01,-2.629950234726480218e+01,-2.549458217474336408e+01,-2.468966200222192242e+01,-2.388474182970050919e+01,-2.307982165717906753e+01,-2.227490148465762587e+01,-2.220067115800753754e+01,-2.213429771142057234e+01,-2.206792426483360359e+01,-2.200155081824663839e+01,-2.193517737165967674e+01,-2.186880392507270443e+01,-2.180243047848573923e+01,-2.173605703189877758e+01,-2.166968358531180883e+01,-2.160331013872484363e+01,-2.160314976820407651e+01,-2.161087190673881153e+01,-2.161859404527354656e+01,-2.162631618380827803e+01,-2.163403832234301660e+01,-2.164176046087774807e+01,-2.164948259941248310e+01,-2.165720473794721812e+01,-2.166492687648195314e+01,-2.167264901501668817e+01,-1.960841636587446857e+01,-1.701928850385418457e+01,-1.443016064183381175e+01,-1.184103277981343716e+01,-9.251904917793062566e+00,-6.662777055772782120e+00,-4.073649193752408415e+00,-1.484521331732033822e+00,1.104606530288247068e+00,3.693734392308621217e+00,6.794792986655963318e+00,1.011303431592990165e+01,1.343127564520372097e+01,1.674951697447765753e+01,2.006775830375159586e+01,2.338599963302541340e+01,2.670424096229935174e+01,3.002248229157329007e+01,3.334072362084722840e+01,3.665896495012104594e+01,3.806272808721301004e+01,3.822375976622190308e+01,3.838479144523078901e+01,3.854582312423967494e+01,3.870685480324856798e+01,3.886788648225746101e+01,3.902891816126634694e+01,3.918994984027523287e+01,3.935098151928412591e+01,3.951201319829301184e+01,3.969246949237792421e+01,3.989154104257735156e+01,4.009061259277677891e+01,4.028968414297620626e+01,4.048875569317563361e+01,4.068782724337506806e+01,4.088689879357448831e+01,4.108597034377392276e+01,4.128504189397335011e+01,4.148411344417277746e+01,4.172661196574805587e+01,4.203035365208418028e+01,4.233409533842029759e+01,4.263783702475640780e+01,4.294157871109251801e+01,4.324532039742864242e+01,4.354906208376475263e+01,4.385280377010086283e+01,4.415654545643698015e+01,4.446028714277309746e+01,4.144898062544905315e+01,3.136557127364936193e+01,2.128216192184967070e+01,1.119875257004997948e+01,1.115343218250650636e+00,-8.968066133549040586e+00,-1.905147548534873536e+01,-2.913488483714805710e+01,-3.921829418894775188e+01,-4.930170354074744665e+01,-5.658833585619459683e+01,-5.415283847384549887e+01,-5.171734109149632275e+01,-4.928184370914713952e+01,-4.684634632679795629e+01,-4.441084894444885833e+01,-4.197535156209968221e+01,-3.953985417975049899e+01,-3.710435679740140813e+01,-3.466885941505222490e+01,-3.237457155288623056e+01,-3.104521541197195234e+01,-2.971585927105772029e+01,-2.838650313014344562e+01,-2.705714698922916739e+01,-2.572779084831493535e+01,-2.439843470740065712e+01,-2.306907856648638244e+01,-2.173972242557210066e+01,-2.041036628465787217e+01,-1.907060519690421785e+01,-1.741522738835613637e+01,-1.575984957980811352e+01,-1.410447177126003204e+01,-1.244909396271195057e+01,-1.079371615416387087e+01,-9.138338345615848013e+00,-7.482960537067766538e+00,-5.827582728519685062e+00,-4.172204919971662207e+00,-2.516827111423581176e+00,-2.188021252782818671e+00,-1.949663481635741213e+00,-1.711305710488663978e+00,-1.472947939341603840e+00,-1.234590168194526605e+00,-9.962323970474492585e-01,-7.578746259003719121e-01,-5.195168547532947878e-01,-2.811590836062174414e-01,-4.280131245914021304e-02,8.154154044142213342e-01,1.791326857817948648e+00,2.767238311221675851e+00,3.743149764625403275e+00,4.719061218029130700e+00,5.694972671432857680e+00,6.670884124836585549e+00,7.646795578240241475e+00,8.622707031643969344e+00,9.598618485047696325e+00,8.833941144165375903e+00,7.472490502384943944e+00,6.111039860604511986e+00,4.749589218824079140e+00,3.388138577043744881e+00,2.026687935263313367e+00,6.652372934828809647e-01,-6.962133482975509935e-01,-2.057663990077983840e+00,-3.419114631858415798e+00,-3.092736368948628911e+00,-1.853270337927905631e+00,-6.138043069070939772e-01,6.256617241137183427e-01,1.865127755134530663e+00,3.104593786155342983e+00,4.344059817176154858e+00,5.583525848196966734e+00,6.822991879217779498e+00,8.062457910238503445e+00,8.574460383014841369e+00,8.498896135670593210e+00,8.423331888326346828e+00,8.347767640982098669e+00,8.272203393637852287e+00,8.196639146293605904e+00,8.121074898949363075e+00,8.045510651605116692e+00,7.969946404260867645e+00,7.894382156916621263e+00,7.782773987945152960e+00,7.628416051462331815e+00,7.474058114979510670e+00,7.319700178496701071e+00,7.165342242013879925e+00,7.010984305531058780e+00,6.856626369048238523e+00,6.702268432565416489e+00,6.547910496082596232e+00,6.393552559599775087e+00,6.235126009829435212e+00,6.069519554257560401e+00,5.903913098685685590e+00,5.738306643113810779e+00,5.572700187541935080e+00,5.407093731970060269e+00,5.241487276398184569e+00,5.075880820826322193e+00,4.910274365254446494e+00,4.744667909682571683e+00,4.590733817381165593e+00,4.469015447706251365e+00,4.347297078031338025e+00,4.225578708356423796e+00,4.103860338681519337e+00,3.982141969006605109e+00,3.860423599331691769e+00,3.738705229656777540e+00,3.616986859981864200e+00,3.495268490306950415e+00,3.388023955344467986e+00,3.351339364605076199e+00,3.314654773865681747e+00,3.277970183126287296e+00,3.241285592386892844e+00,3.204601001647498393e+00,3.167916410908103941e+00,3.131231820168709046e+00,3.094547229429317259e+00,3.057862638689922807e+00,3.029654483142135923e+00,3.106796307832918380e+00,3.183938132523699949e+00,3.261079957214481517e+00,3.338221781905263530e+00,3.415363606596039769e+00,3.492505431286821782e+00,3.569647255977603795e+00,3.646789080668385363e+00,3.723930905359166932e+00,3.801072730049948944e+00,4.010507339925067249e+00,4.222817879912868833e+00,4.435128419900686403e+00,4.647438959888503973e+00,4.859749499876321543e+00,5.072060039864139114e+00,5.284370579851955796e+00,5.496681119839774254e+00,5.708991659827576726e+00,5.921302199815393408e+00,6.270771819498012434e+00,6.638419148537774817e+00,7.006066477577537199e+00,7.373713806617301358e+00,7.741361135657064629e+00,8.109008464696801255e+00,8.476655793736563638e+00,8.844303122776327797e+00,9.211950451816090180e+00,9.579597780855852562e+00,1.008855888905839748e+01,1.063571291054817536e+01,1.118286693203791415e+01,1.173002095352769203e+01,1.227717497501746990e+01,1.282432899650724778e+01,1.337148301799702566e+01,1.391863703948680353e+01,1.446579106097658141e+01,1.501294508246632020e+01,1.570488701074401661e+01,1.646142662051171612e+01,1.721796623027941564e+01,1.797450584004711516e+01,1.873104544981481467e+01,1.948758505958251419e+01,2.024412466935016042e+01,2.100066427911785993e+01,2.175720388888555945e+01,2.251374349865325897e+01,2.341313271565149989e+01,2.440945559469902904e+01,2.540577847374655818e+01,2.640210135279401626e+01,2.739842423184154541e+01,2.839474711088907810e+01,2.939106998993660724e+01,3.038739286898413994e+01,3.138371574803166908e+01,3.238003862707920177e+01,3.323091293072193508e+01,3.393633865895999691e+01,3.464176438719806583e+01,3.534719011543612766e+01,3.605261584367419658e+01,3.675804157191225841e+01,3.746346730015032733e+01,3.816889302838833942e+01,3.887431875662640834e+01,3.957974448486446306e+01,3.999999817707852401e+01,3.999999834252034248e+01,3.999999850796217515e+01,3.999999867340399362e+01,3.999999883884581209e+01,3.999999900428764477e+01,3.999999916972946323e+01,3.999999933517128881e+01,3.999999950061310727e+01,3.999999966605493285e+01,3.999999978887619534e+01,3.999999981616861788e+01,3.999999984346104043e+01,3.999999987075346297e+01,3.999999989804588552e+01,3.999999992533830095e+01,3.999999995263073060e+01,3.999999997992314604e+01,4.000000000721556859e+01,4.000000003450799113e+01,4.000000005831558525e+01,4.000000006922931561e+01,4.000000008014304598e+01,4.000000009105677634e+01,4.000000010197049960e+01,4.000000011288423707e+01,4.000000012379796033e+01,4.000000013471169069e+01,4.000000014562542106e+01,4.000000015653914431e+01,4.000000016686852433e+01,4.000000017278868114e+01,4.000000017870883795e+01,4.000000018462900186e+01,4.000000019054915867e+01,4.000000019646931548e+01,4.000000020238947229e+01,4.000000020830962910e+01,4.000000021422979302e+01,4.000000022014994983e+01,4.000000022602879568e+01,4.000000023000703209e+01,4.000000023398528270e+01,4.000000023796352622e+01,4.000000024194176973e+01,4.000000024592002035e+01,4.000000024989826386e+01,4.000000025387650737e+01,4.000000025785475088e+01,4.000000026183299440e+01,4.000000026581123791e+01,3.266596438184809870e+01,2.474183365632653420e+01,1.681770293080553458e+01,8.893572205283964749e+00,9.694414797623984725e-01,-6.954689245759173133e+00,-1.487881997128073941e+01,-2.280295069680230569e+01,-3.072708142232387729e+01,-3.865121214784488046e+01,-4.000000035599028081e+01,-4.000000035544282895e+01,-4.000000035489538419e+01,-4.000000035434793233e+01,-4.000000035380048757e+01,-4.000000035325304282e+01,-4.000000035270559096e+01,-4.000000035215813909e+01,-4.000000035161069434e+01,-4.000000035106324958e+01,-4.000000035017986733e+01,-4.000000034917476910e+01,-4.000000034816967798e+01,-4.000000034716458686e+01,-4.000000034615949573e+01,-4.000000034515439751e+01,-4.000000034414930639e+01,-4.000000034314421526e+01,-4.000000034213911704e+01,-4.000000034113402592e+01,-4.000000033966819046e+01,-4.000000033794128029e+01,-4.000000033621435591e+01,-4.000000033448743864e+01,-4.000000033276052136e+01,-4.000000033103360408e+01,-4.000000032930668681e+01,-4.000000032757976953e+01,-4.000000032585285226e+01,-4.000000032412592788e+01,-4.000000032162677144e+01,-4.000000031847650916e+01,-4.000000031532623979e+01,-4.000000031217597751e+01,-4.000000030902570813e+01,-4.000000030587544586e+01,-4.000000030272517648e+01,-4.000000029957490710e+01,-4.000000029642464483e+01,-4.000000029327438256e+01,-4.000000029044972649e+01,-4.000000028802820395e+01,-4.000000028560668852e+01,-4.000000028318517309e+01,-4.000000028076365766e+01,-4.000000027834214222e+01,-4.000000027592061969e+01,-4.000000027349909715e+01,-4.000000027107758171e+01,-4.000000026865607339e+01,-4.000000026206262760e+01,-4.000000024775744834e+01,-4.000000023345226197e+01,-4.000000021914708270e+01,-4.000000020484190344e+01,-4.000000019053672418e+01,-4.000000017623153781e+01,-4.000000016192635854e+01,-4.000000014762117928e+01,-4.000000013331599291e+01,-4.000000009003353796e+01,-3.999999996223399990e+01,-3.999999983443445473e+01,-3.999999970663491666e+01,-3.999999957883537149e+01,-3.999999945103583343e+01,-3.999999932323629537e+01,-3.999999919543675730e+01,-3.999999906763721924e+01,-3.999999893983768118e+01,-3.976520709957583932e+01,-3.829384557367894359e+01,-3.682248404778204787e+01,-3.535112252188515924e+01,-3.387976099598826352e+01,-3.240839947009136779e+01,-3.093703794419447561e+01,-2.946567641829769002e+01,-2.799431489240079074e+01,-2.652295336650389856e+01,-2.506814028711521658e+01,-2.385603775651363279e+01,-2.264393522591205254e+01,-2.143183269531046875e+01,-2.021973016470897377e+01,-1.900762763410738998e+01,-1.779552510350580974e+01,-1.658342257290422594e+01,-1.537132004230264215e+01,-1.415921751170106013e+01,-1.294711498109947634e+01,-1.229390294809549466e+01,-1.165911587655070747e+01,-1.102432880500591850e+01,-1.038954173346112952e+01,-9.754754661916340552e+00,-9.119967590371553356e+00,-8.485180518826766161e+00,-7.850393447282022485e+00,-7.215606375737234401e+00,-6.580819304192446317e+00,-6.167567500860989149e+00,-5.786735492877767228e+00,-5.405903484894599487e+00,-5.025071476911377566e+00,-4.644239468928209824e+00,-4.263407460944987903e+00,-3.882575452961821050e+00,-3.501743444978653308e+00,-3.120911436995431387e+00,-2.740079429012264089e+00,-2.382828943887135065e+00,-2.032362184515755565e+00,-1.681895425144325440e+00,-1.331428665772945719e+00,-9.809619064015662193e-01,-6.304951470301362049e-01,-2.800283876587564835e-01,7.043837171267341990e-02,4.209051310840531412e-01,7.713718904554830447e-01,1.212453858223928149e+00,1.696011704928491071e+00,2.179569551633123492e+00,2.663127398337686635e+00,3.146685245042318613e+00,3.630243091746881756e+00,4.113800938451514178e+00,4.597358785156076877e+00,5.080916631860640464e+00,5.564474478565271554e+00,6.187461202640502478e+00,6.909315676124132999e+00,7.631170149607660491e+00,8.353024623091290124e+00,9.074879096574816728e+00,9.796733570058343332e+00,1.051858804354197474e+01,1.124044251702550135e+01,1.196229699050913275e+01,1.268415146399265936e+01,1.352825666963708962e+01,1.449992785666655770e+01,1.547159904369602579e+01,1.644327023072563421e+01,1.741494141775510229e+01,1.838661260478470894e+01,1.935828379181417702e+01,2.032995497884378366e+01,2.130162616587325175e+01,2.227329735290271984e+01,2.332021521752396254e+01,2.448305363951594416e+01,2.564589206150808920e+01,2.680873048350007082e+01,2.797156890549221941e+01,2.913440732748420103e+01,3.029724574947617910e+01,3.146008417146833125e+01,3.262292259346030932e+01,3.378576101545245791e+01,3.476148204023999000e+01,3.529614062875996439e+01,3.583079921727985351e+01,3.636545780579974263e+01,3.690011639431970991e+01,3.743477498283959903e+01,3.796943357135957342e+01,3.850409215987946254e+01,3.903875074839942272e+01,3.957340933691931895e+01,3.999999865807607335e+01,3.999999876595710901e+01,3.999999887383815178e+01,3.999999898171918744e+01,3.999999908960022310e+01,3.999999919748126587e+01,3.999999930536230863e+01,3.999999941324334429e+01,3.999999952112438706e+01,3.999999962900542982e+01,3.999999972769388279e+01,3.999999974916460133e+01,3.999999977063532697e+01,3.999999979210605261e+01,3.999999981357677825e+01,3.999999983504750389e+01,3.999999985651822243e+01,3.999999987798894807e+01,3.999999989945966661e+01,3.999999992093039936e+01,3.999999994224292266e+01,3.999999994884285570e+01,3.999999995544279585e+01,3.999999996204272890e+01,3.999999996864266905e+01,3.999999997524260209e+01,3.999999998184254224e+01,3.999999998844248239e+01,3.999999999504241543e+01,4.000000000164235558e+01,4.000000000824228863e+01,4.000000000771904496e+01,4.000000000653318466e+01,4.000000000534731726e+01,4.000000000416144985e+01,4.000000000297558245e+01,4.000000000178972215e+01,4.000000000060386185e+01,3.999999999941799445e+01,3.999999999823212704e+01,3.999999999704625964e+01,3.999999998520810607e+01,3.999999997101815552e+01,3.999999995682819787e+01,3.999999994263824021e+01,3.999999992844828967e+01,3.999999991425832491e+01,3.999999990006837436e+01,3.999999988587841671e+01,3.999999987168845195e+01,3.999999985749850140e+01,3.999999974037811512e+01,3.999999958390198174e+01,3.999999942742584835e+01,3.999999927094971497e+01,3.999999911447358159e+01,3.999999895799744820e+01,3.999999880152130771e+01,3.999999864504517433e+01,3.999999848856904094e+01,3.999999833209290756e+01,3.864313904760204110e+01,3.648136333123833452e+01,3.431958761487431531e+01,3.215781189851061583e+01,2.999603618214690570e+01,2.783426046578288648e+01,2.567248474941918346e+01,2.351070903305516424e+01,2.134893331669145766e+01,1.918715760032744200e+01,1.617011368024319040e+01,1.240043374088498496e+01,8.630753801526239499e+00,4.861073862168031390e+00,1.091393922809285044e+00,-2.678286016548922177e+00,-6.447965955907669411e+00,-1.021764589526587486e+01,-1.398732583462408385e+01,-1.775700577398282931e+01,-2.075160901733512731e+01,-2.274428384877759513e+01,-2.473695868021978228e+01,-2.672963351166225365e+01,-2.872230834310444081e+01,-3.071498317454662441e+01,-3.270765800598909578e+01,-3.470033283743128294e+01,-3.669300766887375431e+01,-3.868568250031593436e+01,-3.999999995287838317e+01,-3.999999998386100941e+01,-4.000000001484363565e+01,-4.000000004582626190e+01,-4.000000007680888814e+01,-4.000000010779151438e+01,-4.000000013877414062e+01,-4.000000016975676687e+01,-4.000000020073939311e+01,-4.000000023172201935e+01,-4.000000025673488580e+01,-4.000000026331940006e+01,-4.000000026990391433e+01,-4.000000027648842149e+01,-4.000000028307293576e+01,-4.000000028965745003e+01,-4.000000029624195719e+01,-4.000000030282647145e+01,-4.000000030941097862e+01,-4.000000031599549288e+01,-4.000000032201434408e+01,-4.000000032480087242e+01,-4.000000032758738655e+01,-4.000000033037391489e+01,-4.000000033316044323e+01,-4.000000033594696447e+01,-4.000000033873348571e+01,-4.000000034152000694e+01,-4.000000034430652818e+01,-4.000000034709305652e+01,-3.979027954561048830e+01,-3.584752842813357887e+01,-3.190477731065724853e+01,-2.796202619318034266e+01,-2.401927507570400522e+01,-2.007652395822710290e+01,-1.613377284075076545e+01,-1.219102172327442801e+01,-8.248270605797523913e+00,-4.305519488321186472e+00,-3.627683708442829280e-01,-1.949917275475859246e-01,-1.949917275475858691e-01,-1.949917275475858414e-01,-1.949917275475858136e-01,-1.949917275475857581e-01,-1.949917275475857026e-01,-1.949917275475857026e-01,-1.949917275475856471e-01,-1.949917275475856193e-01,-1.949917275475855638e-01,-1.949917275475855916e-01,-1.949917275475856193e-01,-1.949917275475856471e-01,-1.949917275475856471e-01,-1.949917275475857026e-01,-1.949917275475857303e-01,-1.949917275475857303e-01,-1.949917275475857859e-01,-1.949917275475858136e-01,-1.949917275475858414e-01,-1.949917275475858691e-01,-1.949917275475859246e-01,-1.949917275475859524e-01,-1.949917275475859801e-01,-1.949917275475860357e-01,-1.949917275475860634e-01,-1.949917275475860912e-01,-1.949917275475861467e-01,-1.949917275475861744e-01,-1.949917275475862022e-01,-1.949917275475862577e-01,-1.949917275475863132e-01,-1.949917275475863132e-01,-1.949917275475863410e-01,-1.949917275475863965e-01,-1.949917275475864242e-01,-1.949917275475864797e-01,-1.949917275475864797e-01,-1.949917275475865075e-01,-1.949917275475865630e-01,-1.949917275475865908e-01,-1.949917275475865908e-01,-1.949917275475866185e-01,-1.949917275475866463e-01,-1.949917275475866740e-01,-1.949917275475867018e-01,-1.949917275475867018e-01,-1.949917275475867573e-01,-1.949917275475867573e-01,-1.949917275475868128e-01,-1.949917275475868128e-01,-1.949917275475868683e-01,-1.949917275475868683e-01,-1.949917275475869238e-01,-1.949917275475869238e-01,-1.949917275475869516e-01,-1.949917275475869793e-01,-1.949917275475869793e-01,-1.949917275475870349e-01,-1.949917275475870349e-01,-1.949917275475870626e-01,-1.949917275475870904e-01,-1.949917275475871459e-01,-1.949917275475871459e-01,-1.949917275475871736e-01,-1.949917275475872014e-01,-1.949917275475872569e-01,-1.949917275475872569e-01,-1.949917275475873124e-01,-1.949917275475873124e-01,-1.949917275475873402e-01,-1.949917275475873679e-01,-1.949917275475874234e-01,-1.949917275475874234e-01,-1.949917275475874234e-01,-1.949917275475874789e-01,-1.949917275475875067e-01,-1.949917275475875067e-01,-1.949917275475875345e-01,-1.949917275475875622e-01,-1.949917275475875900e-01,-1.949917275475875622e-01,-1.949917275475875067e-01,-1.949917275475874789e-01,-1.949917275475874234e-01,-1.949917275475873679e-01,-1.949917275475873679e-01,-1.949917275475873124e-01,-1.949917275475872847e-01,-1.949917275475872569e-01,-1.931424909322773664e-01,-1.738282418390507400e-01,-1.545139927458213380e-01,-1.351997436525947116e-01,-1.158854945593680713e-01,-9.657124546613868321e-02,-7.725699637291205679e-02,-5.794274727968265482e-02,-3.862849818645602840e-02,-1.931424909322662642e-02,0.000000000000000000e+00
