-2.500000024129923872e+02,-2.312993698161204748e+02,-2.125987372192486191e+02,-1.938981046223767066e+02,-1.751974720255048226e+02,-1.564968394286329385e+02,-1.377962068317609976e+02,-1.190955742348891135e+02,-1.003949416380172153e+02,-8.169430904114531700e+01,-6.299367644427342583e+01,-3.374755901457702834e+01,-3.502395653349928750e+00,2.674276770787717794e+01,5.698793106910428463e+01,8.723309443033139132e+01,1.174782577915585051e+02,1.477234211527856189e+02,1.779685845140127185e+02,2.082137478752398181e+02,2.384589112364669177e+02,2.383917638395137999e+02,2.319801793071275711e+02,2.255685947747413707e+02,2.191570102423551418e+02,2.127454257099689414e+02,2.063338411775827126e+02,1.999222566451965122e+02,1.935106721128103118e+02,1.870990875804240829e+02,1.806875030480378541e+02,1.787670797228419133e+02,1.784214791586087756e+02,1.780758785943756379e+02,1.777302780301424718e+02,1.773846774659093057e+02,1.770390769016761965e+02,1.766934763374430304e+02,1.763478757732098643e+02,1.760022752089767266e+02,1.756566746447435889e+02,1.750173393396486006e+02,1.742224974070385031e+02,1.734276554744284340e+02,1.726328135418183081e+02,1.718379716092082390e+02,1.710431296765981415e+02,1.702482877439880440e+02,1.694534458113779465e+02,1.686586038787678490e+02,1.678637619461577515e+02,1.589415076709519212e+02,1.438203795751223026e+02,1.286992514792927125e+02,1.135781233834630655e+02,9.845699528763346109e+01,8.333586719180382829e+01,6.821473909597420970e+01,5.309361100014457691e+01,3.797248290431495832e+01,2.285135480848533973e+01,1.499999983565172812e+01,1.499999983565378692e+01,1.499999983565584927e+01,1.499999983565790984e+01,1.499999983565997042e+01,1.499999983566203099e+01,1.499999983566409156e+01,1.499999983566615214e+01,1.499999983566821271e+01,1.499999983567027328e+01,1.499999983587007080e+01,1.499999983637370349e+01,1.499999983687733618e+01,1.499999983738097065e+01,1.499999983788460511e+01,1.499999983838823781e+01,1.499999983889187050e+01,1.499999983939550674e+01,1.499999983989913943e+01,1.499999984040277390e+01,1.499999984572311185e+01,1.499999986188103485e+01,1.499999987803895785e+01,1.499999989419688085e+01,1.499999991035480562e+01,1.499999992651272862e+01,1.499999994267064984e+01,1.499999995882857462e+01,1.499999997498649762e+01,1.499999999114442062e+01,1.619750267564226931e+01,2.161229736603277729e+01,2.702709205642327817e+01,3.244188674681378615e+01,3.785668143720428702e+01,4.327147612759479500e+01,4.868627081798530298e+01,5.410106550837580386e+01,5.951586019876630473e+01,6.493065488915681271e+01,6.888762023829376346e+01,6.347282553651537995e+01,5.805803083473700354e+01,5.264323613295861293e+01,4.722844143118022942e+01,4.181364672940184590e+01,3.639885202762346239e+01,3.098405732584507888e+01,2.556926262406669181e+01,2.015446792228830830e+01,1.499999988897262782e+01,1.499999989121820931e+01,1.499999989346379081e+01,1.499999989570937231e+01,1.499999989795495381e+01,1.499999990020053175e+01,1.499999990244611325e+01,1.499999990469169475e+01,1.499999990693727447e+01,1.499999990918285597e+01,1.499999991142843747e+01,1.499999991713549008e+01,1.499999992298100260e+01,1.499999992882651334e+01,1.499999993467202586e+01,1.499999994051753660e+01,1.499999994636304912e+01,1.499999995220856164e+01,1.499999995805407238e+01,1.499999996389958490e+01,1.499999996974509742e+01,1.500000012441475761e+01,1.500000030034501108e+01,1.500000047627526456e+01,1.500000065220551804e+01,1.500000082813577151e+01,1.500000100406602499e+01,1.500000117999627847e+01,1.500000135592653194e+01,1.500000153185678542e+01,1.500000170778703890e+01,2.104270447616593742e+01,2.870662013520180267e+01,3.637053579423766791e+01,4.403445145327353316e+01,5.169836711230939841e+01,5.936228277134526365e+01,6.702619843038112890e+01,7.469011408941699415e+01,8.235402974845285939e+01,9.001794540748872464e+01,9.283805977542620269e+01,9.360121743070543232e+01,9.436437508598464774e+01,9.512753274126387737e+01,9.589069039654310700e+01,9.665384805182233663e+01,9.741700570710155205e+01,9.818016336238079589e+01,9.894332101766002552e+01,9.970647867293924094e+01,1.000000008529210049e+02,1.000000008608418511e+02,1.000000008687626689e+02,1.000000008766835151e+02,1.000000008846043471e+02,1.000000008925251791e+02,1.000000009004460253e+02,1.000000009083668715e+02,1.000000009162877035e+02,1.000000009242085497e+02,1.000000009292543268e+02,1.000000009317386827e+02,1.000000009342230669e+02,1.000000009367074227e+02,1.000000009391917786e+02,1.000000009416761486e+02,1.000000009441605187e+02,1.000000009466448887e+02,1.000000009491292587e+02,1.000000009516136146e+02,9.478753606013424360e+01,8.300283282409222352e+01,7.121812958805018923e+01,5.943342635200815494e+01,4.764872311596611354e+01,3.586401987992407214e+01,2.407931664388204496e+01,1.229461340784001067e+01,5.099101717979745985e-01,-1.127479306424406147e+01,-1.873047075469601097e+01,-1.834710218691759565e+01,-1.796373361913917677e+01,-1.758036505136075789e+01,-1.719699648358234256e+01,-1.681362791580392724e+01,-1.643025934802550836e+01,-1.604689078024709303e+01,-1.566352221246867593e+01,-1.528015364469025883e+01,-1.499999968758049640e+01,-1.499999967371421405e+01,-1.499999965984792993e+01,-1.499999964598164581e+01,-1.499999963211536169e+01,-1.499999961824907757e+01,-1.499999960438279345e+01,-1.499999959051651111e+01,-1.499999957665022876e+01,-1.499999956278394286e+01,-1.499999954280655423e+01,-1.499999949549000178e+01,-1.499999944817344755e+01,-1.499999940085689687e+01,-1.499999935354034264e+01,-1.499999930622379196e+01,-1.499999925890723773e+01,-1.499999921159068705e+01,-1.499999916427413460e+01,-1.499999911695758215e+01,-1.499999906263367322e+01,-1.499999894244060705e+01,-1.499999882224754089e+01,-1.499999870205447472e+01,-1.499999858186140855e+01,-1.499999846166834061e+01,-1.499999834147527622e+01,-1.499999822128220828e+01,-1.499999810108914211e+01,-1.499999798089607594e+01,-1.499999786097901477e+01,-1.499999776949039365e+01,-1.499999767800177253e+01,-1.499999758651315318e+01,-1.499999749502453028e+01,-1.499999740353591093e+01,-1.499999731204729159e+01,-1.499999722055866869e+01,-1.499999712907004934e+01,-1.499999703758142822e+01,-1.499999694609280709e+01,-1.499999678789906099e+01,-1.499999662414655432e+01,-1.499999646039404766e+01,-1.499999629664154277e+01,-1.499999613288903433e+01,-1.499999596913652766e+01,-1.499999580538402455e+01,-1.499999564163151611e+01,-1.499999547787900944e+01,-1.499999531412650278e+01,-1.499999503481155649e+01,-1.499999473291544483e+01,-1.499999443101933316e+01,-1.499999412912321972e+01,-1.499999382722710806e+01,-1.499999352533099639e+01,-1.499999322343488117e+01,-1.499999292153876951e+01,-1.499999261964265784e+01,-1.499999231774654618e+01,-1.499999188317013044e+01,-1.499999140436695022e+01,-1.499999092556376823e+01,-1.499999044676058624e+01,-1.499998996795740425e+01,-1.499998948915422403e+01,-1.499998901035104026e+01,-1.499998853154786005e+01,-1.499998805274467806e+01,-1.499998757394149607e+01,-1.499998719118422130e+01,-1.499998685714588298e+01,-1.499998652310754643e+01,-1.499998618906920811e+01,-1.499998585503087156e+01,-1.499998552099253324e+01,-1.499998518695419669e+01,-1.499998485291586015e+01,-1.499998451887752182e+01,-1.499998418483918527e+01,-1.499998418867988725e+01,-1.499998444029854916e+01,-1.499998469191721462e+01,-1.499998494353587830e+01,-1.499998519515454198e+01,-1.499998544677320567e+01,-1.499998569839186757e+01,-1.499998595001053303e+01,-1.499998620162919494e+01,-1.499998645324786040e+01,-1.499998699687797910e+01,-1.499998784397098284e+01,-1.499998869106398836e+01,-1.499998953815699210e+01,-1.499999038524999406e+01,-1.499999123234299958e+01,-1.499999207943600510e+01,-1.499999292652900884e+01,-1.499999377362201081e+01,-1.499999462071501632e+01,-1.565930077174092894e+01,-1.729186713333449177e+01,-1.892443349492805282e+01,-2.055699985652161388e+01,-2.218956621811517493e+01,-2.382213257970873599e+01,-2.545469894130229704e+01,-2.708726530289585810e+01,-2.871983166448941915e+01,-3.035239802608298021e+01,-3.061176257924481803e+01,-2.791666263547769944e+01,-2.522156269171058085e+01,-2.252646274794345871e+01,-1.983136280417634012e+01,-1.713626286040921798e+01,-1.444116291664209939e+01,-1.174606297287497902e+01,-9.050963029107858659e+00,-6.355863085340738294e+00,-3.770362940871350599e+00,-1.550195460728096553e+00,6.699720194151570496e-01,2.890139499558411540e+00,5.110306979701665142e+00,7.330474459844920077e+00,9.550641939988173235e+00,1.177080942013142639e+01,1.399097690027468133e+01,1.621114438041793449e+01,1.851264605116638506e+01,2.129673058617223802e+01,2.408081512117808742e+01,2.686489965618393683e+01,2.964898419118978978e+01,3.243306872619564274e+01,3.521715326120149570e+01,3.800123779620734865e+01,4.078532233121319450e+01,4.356940686621904746e+01,4.636768212198545314e+01,4.939773915017415362e+01,5.242779617836285411e+01,5.545785320655155459e+01,5.848791023474025508e+01,6.151796726292895556e+01,6.454802429111765605e+01,6.757808131930636364e+01,7.060813834749505702e+01,7.363819537568375040e+01,7.666825240387245799e+01,7.899367297031217561e+01,8.129816374085837083e+01,8.360265451140458026e+01,8.590714528195076127e+01,8.821163605249697071e+01,9.051612682304315172e+01,9.282061759358936115e+01,9.512510836413557058e+01,9.742959913468175159e+01,9.973408990522794682e+01,9.999999331128222479e+01,9.999999401762025286e+01,9.999999472395825251e+01,9.999999543029625215e+01,9.999999613663425180e+01,9.999999684297226565e+01,9.999999754931026530e+01,9.999999825564826494e+01,9.999999896198627880e+01,9.999999966832429266e+01,9.999999989069706885e+01,9.999999999062083589e+01,1.000000000905445887e+02,1.000000001904683415e+02,1.000000002903921086e+02,1.000000003903158756e+02,1.000000004902396142e+02,1.000000005901633813e+02,1.000000006900871483e+02,1.000000007900109011e+02,9.294566329681981642e+01,8.303145921182567690e+01,7.311725512683155159e+01,6.320305104183741918e+01,5.328884695684328676e+01,4.337464287184915435e+01,3.346043878685502193e+01,2.354623470186088596e+01,1.363203061686675532e+01,3.717826531872622020e+00,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.468735346015993814e-21,-4.430395385945312819e-21,-3.987355847350781312e-21,-3.544316308756249804e-21,-3.101276770161718673e-21,-2.658237231567187541e-21,-2.215197692972656410e-21,-1.772158154378124902e-21,-1.329118615783593771e-21,-8.860790771890624510e-22,-4.430395385945312255e-22,0.000000000000000000e+00
