-4.000000039362252835e+01,-3.461060889541040808e+01,-2.922121739719829137e+01,-2.383182589898617110e+01,-1.844243440077405083e+01,-1.305304290256193056e+01,-7.663651404349815621e+00,-2.274259906137697129e+00,3.115131592074423139e+00,8.504523090286543408e+00,1.389391458849866368e+01,1.423276885032485772e+01,1.411707476087631719e+01,1.400138067142777842e+01,1.388568658197923966e+01,1.376999249253069912e+01,1.365429840308216036e+01,1.353860431363362160e+01,1.342291022418508106e+01,1.330721613473654230e+01,1.319152204528800176e+01,1.333777684352459048e+01,1.353584570745713833e+01,1.373391457138968264e+01,1.393198343532223049e+01,1.413005229925477835e+01,1.432812116318732265e+01,1.452619002711987051e+01,1.472425889105241836e+01,1.492232775498496444e+01,1.512039661891751052e+01,1.455064762801772815e+01,1.372808056296583601e+01,1.290551349791394209e+01,1.208294643286204995e+01,1.126037936781015603e+01,1.043781230275826211e+01,9.615245237706368187e+00,8.792678172654476043e+00,7.970111107602583900e+00,7.147544042550689980e+00,6.946288907901020160e+00,7.051434177285323734e+00,7.156579446669626421e+00,7.261724716053929995e+00,7.366869985438233570e+00,7.472015254822536257e+00,7.577160524206838943e+00,7.682305793591142518e+00,7.787451062975446092e+00,7.892596332359748779e+00,6.920026429704032367e+00,5.189688046707663815e+00,3.459349663711296152e+00,1.729011280714927157e+00,-1.327102281441838727e-03,-1.731665485277809946e+00,-3.462003868274178053e+00,-5.192342251270546605e+00,-6.922680634266916044e+00,-8.653019017263282819e+00,-9.601677390200473283e+00,-9.782868116897731170e+00,-9.964058843594990833e+00,-1.014524957029225050e+01,-1.032644029698951016e+01,-1.050763102368676805e+01,-1.068882175038402593e+01,-1.087001247708128560e+01,-1.105120320377854526e+01,-1.123239393047580315e+01,-1.146243774098867263e+01,-1.175938903585770490e+01,-1.205634033072673894e+01,-1.235329162559577121e+01,-1.265024292046480348e+01,-1.294719421533383574e+01,-1.324414551020286801e+01,-1.354109680507190028e+01,-1.383804809994093432e+01,-1.413499939480996481e+01,-1.430486526621257326e+01,-1.422742977303187040e+01,-1.414999427985116753e+01,-1.407255878667046289e+01,-1.399512329348975825e+01,-1.391768780030905539e+01,-1.384025230712835253e+01,-1.376281681394764789e+01,-1.368538132076694502e+01,-1.360794582758624038e+01,-1.287319373083560059e+01,-1.023691860232920803e+01,-7.600643473822769280e+00,-4.964368345316329645e+00,-2.328093216809888233e+00,3.081819116965514027e-01,2.944457040202991926e+00,5.580732168709429786e+00,8.217007297215870310e+00,1.085328242572231083e+01,1.295048667514432772e+01,1.249419728679788477e+01,1.203790789845144182e+01,1.158161851010499710e+01,1.112532912175855415e+01,1.066903973341211120e+01,1.021275034506566826e+01,9.756460956719223532e+00,9.300171568372780584e+00,8.843882180026337636e+00,8.428360333158968487e+00,8.416437146934461211e+00,8.404513960709955711e+00,8.392590774485448435e+00,8.380667588260941159e+00,8.368744402036435659e+00,8.356821215811930159e+00,8.344898029587422883e+00,8.332974843362917383e+00,8.321051657138410107e+00,8.312363684812535070e+00,8.653078813539197611e+00,8.993793942265856600e+00,9.334509070992517366e+00,9.675224199719178131e+00,1.001593932844583890e+01,1.035665445717249789e+01,1.069736958589915687e+01,1.103808471462581942e+01,1.137879984335248018e+01,1.171951497207913917e+01,1.192473791113829762e+01,1.211922879557032395e+01,1.231371968000235384e+01,1.250821056443438017e+01,1.270270144886640651e+01,1.289719233329843462e+01,1.309168321773046273e+01,1.328617410216249084e+01,1.348066498659451717e+01,1.367515587102654706e+01,1.369043518465636922e+01,1.367259931672491291e+01,1.365476344879345660e+01,1.363692758086200030e+01,1.361909171293054577e+01,1.360125584499908946e+01,1.358341997706763316e+01,1.356558410913617863e+01,1.354774824120472232e+01,1.352991237327326779e+01,1.328279115793091059e+01,1.296384561689357184e+01,1.264490007585623310e+01,1.232595453481889436e+01,1.200700899378155562e+01,1.168806345274421687e+01,1.136911791170687991e+01,1.105017237066953939e+01,1.073122682963220242e+01,1.041228128859486368e+01,1.007849972899215629e+01,9.737701133581511570e+00,9.396902538170866848e+00,9.056103942760222125e+00,8.715305347349577403e+00,8.374506751938934457e+00,8.033708156528289734e+00,7.692909561117645012e+00,7.352110965707001178e+00,7.011312370296357344e+00,6.914647416611503949e+00,6.983242158864095828e+00,7.051836901116689482e+00,7.120431643369283137e+00,7.189026385621875903e+00,7.257621127874469558e+00,7.326215870127062324e+00,7.394810612379655979e+00,7.463405354632248745e+00,7.532000096884842399e+00,6.988439876487584357e+00,5.865518709296759781e+00,4.742597542105973396e+00,3.619676374915147932e+00,2.496755207724322467e+00,1.373834040533497003e+00,2.509128733426719826e-01,-8.720082938481539259e-01,-1.994929461038979168e+00,-3.117850628229804855e+00,-5.125293885672085992e+00,-8.299553517488710952e+00,-1.147381314930533591e+01,-1.464807278112195910e+01,-1.782233241293858228e+01,-2.099659204475520724e+01,-2.417085167657183220e+01,-2.734511130838845716e+01,-3.051937094020507857e+01,-3.369363057202170353e+01,-3.527373456830532916e+01,-3.387528461398761692e+01,-3.247683465966990468e+01,-3.107838470535219244e+01,-2.967993475103447309e+01,-2.828148479671676085e+01,-2.688303484239904861e+01,-2.548458488808133637e+01,-2.408613493376362413e+01,-2.268768497944590479e+01,-2.128727851439259311e+01,-1.988147477834450427e+01,-1.847567104229641188e+01,-1.706986730624832305e+01,-1.566406357020023243e+01,-1.425825983415214360e+01,-1.285245609810405298e+01,-1.144665236205596415e+01,-1.004084862600787531e+01,-8.635044889959786474e+00,-7.318459345006003147e+00,-6.398894750421919575e+00,-5.479330155837836003e+00,-4.559765561253752431e+00,-3.640200966669669747e+00,-2.720636372085585730e+00,-1.801071777501502380e+00,-8.815071829174188078e-01,3.805741166666454234e-02,9.576220062507480035e-01,1.850754000920581843e+00,2.508395559990704182e+00,3.166037119060826743e+00,3.823678678130948860e+00,4.481320237201071421e+00,5.138961796271193982e+00,5.796603355341316544e+00,6.454244914411438216e+00,7.111886473481560778e+00,7.769528032551683339e+00,8.419960711709537193e+00,8.684718315560742141e+00,8.949475919411945313e+00,9.214233523263150261e+00,9.478991127114355209e+00,9.743748730965556604e+00,1.000850633481676155e+01,1.027326393866796650e+01,1.053802154251917145e+01,1.080277914637037640e+01,1.106753675022157779e+01,1.128733658366526527e+01,1.150405107992411935e+01,1.172076557618297343e+01,1.193748007244182929e+01,1.215419456870068338e+01,1.237090906495953746e+01,1.258762356121839332e+01,1.280433805747724740e+01,1.302105255373610326e+01,1.323776704999495735e+01,1.335980757231790150e+01,1.346556009912498730e+01,1.357131262593207488e+01,1.367706515273916068e+01,1.378281767954624826e+01,1.388857020635333583e+01,1.399432273316042341e+01,1.410007525996750744e+01,1.420582778677459501e+01,1.431158031358168259e+01,1.430443117783999796e+01,1.426368035681593938e+01,1.422292953579188080e+01,1.418217871476782221e+01,1.414142789374376363e+01,1.410067707271970505e+01,1.405992625169564647e+01,1.401917543067158967e+01,1.397842460964752931e+01,1.393767378862347073e+01,1.378739540105124028e+01,1.358746451664383414e+01,1.338753363223642978e+01,1.318760274782902542e+01,1.298767186342161928e+01,1.278774097901421491e+01,1.258781009460680878e+01,1.238787921019940441e+01,1.218794832579200005e+01,1.198801744138459391e+01,1.109595224062766938e+01,9.752951045885435377e+00,8.409949851143203148e+00,7.066948656400969142e+00,5.723947461658736913e+00,4.380946266916503795e+00,3.037945072174270678e+00,1.694943877432038004e+00,3.519426826898048866e-01,-9.910585120524280089e-01,-1.671208865737073168e+00,-1.746653188983202432e+00,-1.822097512229331695e+00,-1.897541835475460736e+00,-1.972986158721589778e+00,-2.048430481967718819e+00,-2.123874805213847861e+00,-2.199319128459976902e+00,-2.274763451706105943e+00,-2.350207774952234985e+00,-2.370470899153813260e+00,-2.320607916236272938e+00,-2.270744933318732617e+00,-2.220881950401192295e+00,-2.171018967483651529e+00,-2.121155984566111208e+00,-2.071293001648570886e+00,-2.021430018731030565e+00,-1.971567035813490243e+00,-1.921704052895949921e+00,-1.861236296929930978e+00,-1.781734332928178066e+00,-1.702232368926430928e+00,-1.622730404924678016e+00,-1.543228440922930655e+00,-1.463726476921177744e+00,-1.384224512919430605e+00,-1.304722548917677694e+00,-1.225220584915930333e+00,-1.145718620914177421e+00,-1.058268318323258184e+00,-9.498873907808446093e-01,-8.415064632384389176e-01,-7.331255356960253433e-01,-6.247446081536197626e-01,-5.163636806112061883e-01,-4.079827530688004411e-01,-2.996018255263869778e-01,-1.912208979839812861e-01,-8.283997044156782286e-02,2.940584814603487349e-02,1.578474006373289107e-01,2.862889531286137434e-01,4.147305056199077078e-01,5.431720581111925128e-01,6.716136106024864771e-01,8.000551630937713377e-01,9.284967155850653020e-01,1.056938268076350163e+00,1.185379820567644238e+00,1.314059777997062639e+00,1.444666842009738605e+00,1.575273906022405246e+00,1.705880970035080768e+00,1.836488034047747409e+00,1.967095098060423375e+00,2.097702162073089571e+00,2.228309226085765538e+00,2.358916290098432178e+00,2.489523354111107700e+00,2.619592565843051446e+00,2.730657663656127720e+00,2.841722761469196445e+00,2.952787859282273608e+00,3.063852957095342333e+00,3.174918054908411058e+00,3.285983152721487777e+00,3.397048250534556502e+00,3.508113348347633220e+00,3.619178446160701945e+00,3.730243543973778220e+00,3.813457806794653848e+00,3.895049690878125581e+00,3.976641574961591985e+00,4.058233459045063718e+00,4.139825343128529234e+00,4.221417227212000967e+00,4.303009111295467370e+00,4.384600995378939103e+00,4.466192879462405507e+00,4.547784763545877240e+00,-1.456367104084037578e+00,-8.431648293796403237e+00,-1.540692948350826619e+01,-2.238221067322063362e+01,-2.935749186293249835e+01,-3.633277305264486046e+01,-4.330805424235672518e+01,-5.028333543206908729e+01,-5.725861662178095202e+01,-6.423389781149332123e+01,-6.377662958578957131e+01,-6.122075917220352181e+01,-5.866488875861764996e+01,-5.610901834503160046e+01,-5.355314793144572860e+01,-5.099727751785968621e+01,-4.844140710427381435e+01,-4.588553669068776486e+01,-4.332966627710190011e+01,-4.077379586351584351e+01,-4.000000024358234185e+01,-4.000000025773475443e+01,-4.000000027188717411e+01,-4.000000028603958668e+01,-4.000000030019200636e+01,-4.000000031434441894e+01,-4.000000032849683862e+01,-4.000000034264925119e+01,-4.000000035680167088e+01,-4.000000037095408345e+01,-4.000000037713085987e+01,-4.000000037830798760e+01,-4.000000037948511533e+01,-4.000000038066224306e+01,-4.000000038183937079e+01,-4.000000038301648431e+01,-4.000000038419361204e+01,-4.000000038537073976e+01,-4.000000038654786749e+01,-4.000000038772499522e+01,-4.000000038849660200e+01,-4.000000038891164422e+01,-4.000000038932667934e+01,-4.000000038974172156e+01,-4.000000039015675668e+01,-4.000000039057179890e+01,-4.000000039098684113e+01,-4.000000039140187624e+01,-4.000000039181691136e+01,-4.000000039223195358e+01,-4.000000039255540685e+01,-4.000000039276672226e+01,-4.000000039297802346e+01,-4.000000039318933887e+01,-4.000000039340064006e+01,-4.000000039361195547e+01,-4.000000039382326378e+01,-4.000000039403457208e+01,-4.000000039424588039e+01,-4.000000039445718869e+01,-4.000000039453504996e+01,-4.000000039438269539e+01,-4.000000039423034082e+01,-4.000000039407797914e+01,-4.000000039392562456e+01,-4.000000039377326999e+01,-4.000000039362091542e+01,-4.000000039346856084e+01,-4.000000039331620627e+01,-4.000000039316385170e+01,-4.000000038401923774e+01,-4.000000035224894646e+01,-4.000000032047866227e+01,-4.000000028870837099e+01,-4.000000025693808681e+01,-4.000000022516779552e+01,-4.000000019339751134e+01,-4.000000016162721295e+01,-4.000000012985692877e+01,-4.000000009808663748e+01,-4.000000007811414804e+01,-4.000000010479657675e+01,-4.000000013147901257e+01,-4.000000015816144838e+01,-4.000000018484388420e+01,-4.000000021152631291e+01,-4.000000023820874873e+01,-4.000000026489118454e+01,-4.000000029157362036e+01,-4.000000031825604907e+01,-3.909107464090362072e+01,-3.147008222606103800e+01,-2.384908981121900595e+01,-1.622809739637642679e+01,-8.607104981534394739e+00,-9.861125666918155730e-01,6.634879848150214698e+00,1.425587226299279386e+01,2.187686467783482414e+01,2.949785709267740330e+01,3.685068441166277609e+01,3.716417796440630639e+01,3.747767151714980827e+01,3.779116506989333857e+01,3.810465862263684045e+01,3.841815217538036364e+01,3.873164572812386552e+01,3.904513928086739583e+01,3.935863283361089771e+01,3.967212638635442801e+01,3.998561993909792989e+01,4.000000037661195051e+01,4.000000037589376944e+01,4.000000037517558837e+01,4.000000037445740730e+01,4.000000037373922623e+01,4.000000037302105227e+01,4.000000037230286409e+01,4.000000037158469013e+01,4.000000037086650906e+01,4.000000037014832799e+01,4.000000036879797705e+01,4.000000036735446685e+01,4.000000036591095665e+01,4.000000036446744645e+01,4.000000036302394335e+01,4.000000036158042604e+01,4.000000036013691584e+01,4.000000035869340564e+01,4.000000035724988834e+01,4.000000035580637814e+01,4.000000035295460776e+01,4.000000034972620711e+01,4.000000034649781355e+01,4.000000034326941289e+01,4.000000034004101224e+01,4.000000033681261158e+01,4.000000033358421092e+01,4.000000033035581026e+01,4.000000032712740961e+01,4.000000032389900895e+01,4.000000031661601696e+01,4.000000030764799419e+01,4.000000029867997142e+01,4.000000028971194865e+01,4.000000028074393299e+01,4.000000027177591022e+01,4.000000026280788745e+01,4.000000025383986468e+01,4.000000024487184191e+01,4.000000023590382625e+01,4.000000020648396060e+01,4.000000016473283893e+01,4.000000012298171015e+01,4.000000008123058137e+01,4.000000003947945970e+01,3.999999999772833803e+01,3.999999995597720925e+01,3.999999991422608758e+01,3.999999987247495881e+01,3.999999983072383714e+01,3.986390938650576743e+01,3.961248809273944715e+01,3.936106679897311267e+01,3.910964550520679950e+01,3.885822421144045791e+01,3.860680291767414474e+01,3.835538162390780315e+01,3.810396033014148998e+01,3.785253903637515549e+01,3.760111774260883521e+01,3.711981164188961912e+01,3.636724146896604282e+01,3.561467129604241677e+01,3.486210112311884757e+01,3.410953095019522152e+01,3.335696077727165232e+01,3.260439060434802627e+01,3.185182043142445707e+01,3.109925025850083102e+01,3.034668008557726182e+01,2.957688000097837389e+01,2.877850347750350224e+01,2.798012695402857730e+01,2.718175043055370566e+01,2.638337390707877717e+01,2.558499738360391262e+01,2.478662086012898413e+01,2.398824433665411249e+01,2.318986781317918400e+01,2.239149128970431235e+01,2.176295921382440568e+01,2.154311533997000794e+01,2.132327146611559954e+01,2.110342759226119824e+01,2.088358371840678984e+01,2.066373984455239210e+01,2.044389597069798015e+01,2.022405209684358240e+01,2.000420822298917045e+01,1.978436434913477271e+01,1.986306566926352346e+01,2.105806641037261429e+01,2.225306715148179038e+01,2.344806789259087765e+01,2.464306863370005374e+01,2.583806937480914456e+01,2.703307011591832065e+01,2.822807085702741148e+01,2.942307159813658757e+01,3.061807233924567839e+01,3.176583405094090651e+01,3.259304520589860488e+01,3.342025636085636364e+01,3.424746751581406556e+01,3.507467867077182433e+01,3.590188982572952625e+01,3.672910098068728502e+01,3.755631213564498694e+01,3.838352329060274570e+01,3.921073444556044763e+01,4.000000013548714861e+01,4.000000015276836507e+01,4.000000017004957442e+01,4.000000018733078377e+01,4.000000020461199313e+01,4.000000022189320248e+01,4.000000023917441183e+01,4.000000025645562829e+01,4.000000027373683764e+01,4.000000029101804699e+01,4.000000030829925635e+01,4.000000031205182438e+01,4.000000031528901445e+01,4.000000031852620452e+01,4.000000032176339460e+01,4.000000032500058467e+01,4.000000032823776763e+01,4.000000033147496481e+01,4.000000033471214778e+01,4.000000033794933785e+01,4.000000034118653502e+01,4.000000034219159772e+01,4.000000034289440265e+01,4.000000034359720757e+01,4.000000034430000539e+01,4.000000034500281743e+01,4.000000034570561525e+01,4.000000034640842017e+01,4.000000034711122510e+01,4.000000034781403002e+01,4.000000034851682784e+01,4.000000034761173140e+01,4.000000034630004819e+01,4.000000034498835788e+01,4.000000034367667467e+01,4.000000034236498436e+01,4.000000034105329405e+01,4.000000033974160374e+01,4.000000033842991343e+01,4.000000033711823022e+01,4.000000033580653991e+01,4.000000031977670290e+01,4.000000029789735123e+01,4.000000027601799957e+01,4.000000025413864790e+01,4.000000023225929624e+01,4.000000021037993747e+01,4.000000018850059291e+01,4.000000016662123414e+01,4.000000014474188959e+01,4.000000012286253082e+01,3.896915946314333468e+01,3.734073002786502826e+01,3.571230059258671474e+01,3.408387115730840833e+01,3.245544172202986744e+01,3.082701228675156102e+01,2.919858285147325461e+01,2.757015341619494819e+01,2.594172398091640375e+01,2.431329454563809733e+01,2.355038830267845285e+01,2.349432600011234840e+01,2.343826369754623329e+01,2.338220139498012884e+01,2.332613909241402439e+01,2.327007678984791994e+01,2.321401448728180483e+01,2.315795218471570038e+01,2.310188988214959238e+01,2.304582757958348793e+01,2.297038369688228698e+01,2.287289801716472226e+01,2.277541233744715754e+01,2.267792665772959637e+01,2.258044097801201744e+01,2.248295529829445627e+01,2.238546961857689155e+01,2.228798393885932683e+01,2.219049825914174789e+01,2.209301257942418317e+01,2.175786540321878704e+01,2.104359155404471693e+01,2.032931770487054379e+01,1.961504385569647724e+01,1.890077000652240713e+01,1.818649615734833702e+01,1.747222230817416033e+01,1.675794845900009378e+01,1.604367460982602367e+01,1.532940076065195534e+01,1.318493693573398673e+01,7.746702257589218377e+00,2.308467579444450024e+00,-3.129767098700320105e+00,-8.568001776845870054e+00,-1.400623645499063663e+01,-1.944447113313540854e+01,-2.488270581128017511e+01,-3.032094048942572684e+01,-3.575917516757048986e+01,-4.000000037553576959e+01,-4.000000037661547481e+01,-4.000000037769517292e+01,-4.000000037877487102e+01,-4.000000037985457624e+01,-4.000000038093428145e+01,-4.000000038201397956e+01,-4.000000038309368477e+01,-4.000000038417338288e+01,-4.000000038525308099e+01,-4.000000038622864906e+01,-4.000000038655159784e+01,-4.000000038687454662e+01,-4.000000038719750250e+01,-4.000000038752045128e+01,-4.000000038784340006e+01,-4.000000038816635595e+01,-4.000000038848930473e+01,-4.000000038881225350e+01,-4.000000038913520939e+01,-4.000000038945016456e+01,-4.000000038962782867e+01,-4.000000038980549988e+01,-4.000000038998317109e+01,-4.000000039016084230e+01,-4.000000039033851351e+01,-4.000000039051617762e+01,-4.000000039069384883e+01,-4.000000039087152004e+01,-4.000000039104919125e+01,-4.000000039122686246e+01,-4.000000039138875252e+01,-4.000000039155019493e+01,-4.000000039171164445e+01,-4.000000039187308687e+01,-4.000000039203453639e+01,-4.000000039219597170e+01,-4.000000039235742122e+01,-4.000000039251886363e+01,-4.000000039268030605e+01,-4.000000039284175557e+01,-4.000000039260530116e+01,-4.000000039231963456e+01,-4.000000039203395374e+01,-4.000000039174828714e+01,-4.000000039146261344e+01,-4.000000039117693973e+01,-4.000000039089127313e+01,-4.000000039060559942e+01,-4.000000039031992571e+01,-4.000000039003425201e+01,-4.000000038949480086e+01,-4.000000038889479015e+01,-4.000000038829477944e+01,-4.000000038769476873e+01,-4.000000038709475803e+01,-4.000000038649475442e+01,-4.000000038589474372e+01,-4.000000038529473301e+01,-4.000000038469472230e+01,-4.000000038409471159e+01,-4.000000038272996505e+01,-4.000000038107481259e+01,-4.000000037941965303e+01,-4.000000037776449346e+01,-4.000000037610934100e+01,-4.000000037445418144e+01,-4.000000037279902187e+01,-4.000000037114386942e+01,-4.000000036948870985e+01,-4.000000036783355739e+01,-4.000000036102186840e+01,-4.000000035133724907e+01,-4.000000034165263685e+01,-4.000000033196802462e+01,-4.000000032228341240e+01,-4.000000031259880018e+01,-4.000000030291418796e+01,-4.000000029322956863e+01,-4.000000028354495640e+01,-4.000000027386034418e+01,-3.910784728317123893e+01,-3.751367227464249510e+01,-3.591949726611352389e+01,-3.432532225758478717e+01,-3.273114724905604334e+01,-3.113697224052729950e+01,-2.954279723199833541e+01,-2.794862222346959513e+01,-2.635444721494085485e+01,-2.476027220641211457e+01,-2.327248234369738000e+01,-2.190130696774076924e+01,-2.053013159178415137e+01,-1.915895621582753705e+01,-1.778778083987072733e+01,-1.641660546391410946e+01,-1.504543008795749692e+01,-1.367425471200088438e+01,-1.230307933604407289e+01,-1.093190396008745857e+01,-1.005847276865837259e+01,-9.949021023248329598e+00,-9.839569277838272399e+00,-9.730117532428229410e+00,-9.620665787018186421e+00,-9.511214041608145209e+00,-9.401762296198086233e+00,-9.292310550788045020e+00,-9.182858805378002032e+00,-9.073407059967960819e+00,-9.055668386215577570e+00,-9.240237958766853055e+00,-9.424807531318126763e+00,-9.609377103869402248e+00,-9.793946676420702602e+00,-9.978516248971978087e+00,-1.016308582152325357e+01,-1.034765539407452728e+01,-1.053222496662582941e+01,-1.071679453917710312e+01,-1.085847821597676344e+01,-1.085606528305098450e+01,-1.085365235012520557e+01,-1.085123941719942664e+01,-1.084882648427364771e+01,-1.084641355134786878e+01,-1.084400061842209162e+01,-1.084158768549631269e+01,-1.083917475257053376e+01,-1.083676181964475482e+01,-1.080579246513943481e+01,-1.060883891020310799e+01,-1.041188535526678116e+01,-1.021493180033045256e+01,-1.001797824539409731e+01,-9.821024690457768713e+00,-9.624071135521441889e+00,-9.427117580585115064e+00,-9.230164025648758042e+00,-9.033210470712431217e+00,-8.827490444651862944e+00,-8.494030410780883500e+00,-8.160570376909854318e+00,-7.827110343038874873e+00,-7.493650309167893653e+00,-7.160190275296914209e+00,-6.826730241425886803e+00,-6.493270207554905582e+00,-6.159810173683925250e+00,-5.826350139812945805e+00,-5.492890105941917511e+00,-4.995855096286807573e+00,-4.495762610448825747e+00,-3.995670124610842588e+00,-3.495577638772788820e+00,-2.995485152934806550e+00,-2.495392667096823391e+00,-1.995300181258841121e+00,-1.495207695420786909e+00,-9.951152095828044164e-01,-4.950227237448219797e-01,3.102131069665243213e-01,1.149699721286235654e+00,1.989186335605826361e+00,2.828672949925417512e+00,3.668159564245008220e+00,4.507646178564719719e+00,5.347132792884310426e+00,6.186619407203902021e+00,7.026106021523492728e+00,7.865592635843204228e+00,9.284086088027009964e+00,1.083269343636003867e+01,1.238130078469306738e+01,1.392990813302631814e+01,1.547851548135934685e+01,1.702712282969237734e+01,1.857573017802540605e+01,2.012433752635865503e+01,2.167294487469168729e+01,2.322155222302471600e+01,2.482493611046012560e+01,2.644817649332037846e+01,2.807141687618040038e+01,2.969465725904042230e+01,3.131789764190044423e+01,3.294113802476069708e+01,3.456437840762072256e+01,3.618761879048074093e+01,3.781085917334075930e+01,3.943409955620101925e+01,3.999999989942831746e+01,3.999999993975369250e+01,3.999999998007908175e+01,4.000000002040445679e+01,4.000000006072983183e+01,4.000000010105522108e+01,4.000000014138059612e+01,4.000000018170597116e+01,4.000000022203135330e+01,4.000000026235672834e+01,4.000000028213840864e+01,4.000000028634664062e+01,4.000000029055486550e+01,4.000000029476309749e+01,4.000000029897132947e+01,4.000000030317954725e+01,4.000000030738777923e+01,4.000000031159601122e+01,4.000000031580423610e+01,4.000000032001246808e+01,4.000000032244214054e+01,4.000000032299258379e+01,4.000000032354302704e+01,4.000000032409347028e+01,4.000000032464391353e+01,4.000000032519434967e+01,4.000000032574479292e+01,4.000000032629523616e+01,4.000000032684568652e+01,4.000000032739612976e+01,4.000000032676431516e+01,4.000000032438598652e+01,4.000000032200765077e+01,4.000000031962932923e+01,4.000000031725099348e+01,4.000000031487266483e+01,4.000000031249433619e+01,4.000000031011600754e+01,4.000000030773767890e+01,4.000000030535935025e+01,4.000000029264724333e+01,4.000000025808656545e+01,4.000000022352588758e+01,4.000000018896521681e+01,4.000000015440454604e+01,4.000000011984386106e+01,4.000000008528319029e+01,4.000000005072251952e+01,4.000000001616184164e+01,3.999999998160117087e+01,3.883947095852526132e+01,3.397417631826456841e+01,2.910888167800456827e+01,2.424358703774457169e+01,1.937829239748457866e+01,1.451299775722388219e+01,9.647703116963883829e+00,4.782408476703886357e+00,-8.288616355611200248e-02,-4.948180803816807583e+00,-9.533349232022921171e+00,-1.260254051264363007e+01,-1.567173179326433896e+01,-1.874092307388548662e+01,-2.181011435450619373e+01,-2.487930563512690441e+01,-2.794849691574761152e+01,-3.101768819636876273e+01,-3.408687947698947340e+01,-3.715607075761018052e+01,-4.000000029338771412e+01,-4.000000030051833022e+01,-4.000000030764894632e+01,-4.000000031477955531e+01,-4.000000032191016430e+01,-4.000000032904077329e+01,-4.000000033617138939e+01,-4.000000034330199838e+01,-4.000000035043261448e+01,-4.000000035756322347e+01,-4.000000036469383247e+01,-4.000000036631423228e+01,-4.000000036788360092e+01,-4.000000036945297666e+01,-4.000000037102235240e+01,-4.000000037259172814e+01,-4.000000037416110388e+01,-4.000000037573047962e+01,-4.000000037729985536e+01,-4.000000037886923110e+01,-4.000000038043860684e+01,-3.641631386294402972e+01,-3.247063880817067627e+01,-2.852496375339731927e+01,-2.457928869862396581e+01,-2.063361364385004393e+01,-1.668793858907669048e+01,-1.274226353430333347e+01,-8.796588479529978244e+00,-4.850913424756057246e+00,-9.052383699827025731e-01,-2.174601494259570111e-01,-2.174601494259570944e-01,-2.174601494259571499e-01,-2.174601494259572332e-01,-2.174601494259573164e-01,-2.174601494259573720e-01,-2.174601494259574552e-01,-2.174601494259575385e-01,-2.174601494259576218e-01,-2.174601494259576773e-01,-2.174601494259577605e-01,-2.174601494259577883e-01,-2.174601494259578160e-01,-2.174601494259578716e-01,-2.174601494259578993e-01,-2.174601494259579271e-01,-2.174601494259579826e-01,-2.174601494259580381e-01,-2.174601494259580658e-01,-2.174601494259580936e-01,-2.174601494259581491e-01,-2.174601494259581769e-01,-2.174601494259582324e-01,-2.174601494259582601e-01,-2.174601494259582879e-01,-2.174601494259583156e-01,-2.174601494259583712e-01,-2.174601494259583989e-01,-2.174601494259584267e-01,-2.174601494259584544e-01,-2.174601494259585099e-01,-2.174601494259585377e-01,-2.174601494259585655e-01,-2.174601494259586210e-01,-2.174601494259586487e-01,-2.174601494259586765e-01,-2.174601494259587042e-01,-2.174601494259587597e-01,-2.174601494259587875e-01,-2.174601494259588430e-01,-2.174601494259588430e-01,-2.174601494259588985e-01,-2.174601494259589263e-01,-2.174601494259589818e-01,-2.174601494259590095e-01,-2.174601494259590373e-01,-2.174601494259590928e-01,-2.174601494259591206e-01,-2.174601494259591483e-01,-2.174601494259591761e-01,-2.174601494259592316e-01,-2.174601494259592316e-01,-2.174601494259592593e-01,-2.174601494259592871e-01,-2.174601494259593149e-01,-2.174601494259593149e-01,-2.174601494259593704e-01,-2.174601494259593704e-01,-2.174601494259593981e-01,-2.174601494259594259e-01,-2.174601494259594259e-01,-2.174601494259594536e-01,-2.174601494259594536e-01,-2.174601494259594814e-01,-2.174601494259594814e-01,-2.174601494259594814e-01,-2.174601494259594814e-01,-2.174601494259595091e-01,-2.174601494259595369e-01,-2.174601494259595369e-01,-2.174601494259595369e-01,-2.174601494259595647e-01,-2.174601494259595924e-01,-2.174601494259596479e-01,-2.174601494259596479e-01,-2.174601494259597034e-01,-2.174601494259597589e-01,-2.174601494259597867e-01,-2.174601494259598145e-01,-2.174601494259598422e-01,-2.174601494259598700e-01,-2.174601494259597034e-01,-2.174601494259595369e-01,-2.174601494259593704e-01,-2.174601494259592593e-01,-2.174601494259590928e-01,-2.174601494259589263e-01,-2.174601494259587875e-01,-2.174601494259586487e-01,-2.174601494259584822e-01,-2.156793110776095701e-01,-1.941113799698492293e-01,-1.725434488620888884e-01,-1.509755177543285476e-01,-1.294075866465651259e-01,-1.078396555388047851e-01,-8.627172443104444421e-02,-6.470379332328410338e-02,-4.313586221552068167e-02,-2.156793110776034084e-02,0.000000000000000000e+00
