-250.000002464576,-207.034693796505,-164.069385128434,-121.104076460363,-78.1387677922914,-35.1734591242202,7.79184954385092,50.7571582119221,93.7224668799932,136.687775548064,179.653084216136,186.763991983129,190.648003669025,194.532015354921,198.416027040817,202.300038726713,206.184050412609,210.068062098505,213.952073784401,217.836085470297,221.720097156193,224.650032523206,227.391249497473,230.132466471739,232.873683446006,235.614900420272,238.356117394539,241.097334368806,243.838551343072,246.579768317339,249.320985291605,243.949575641882,235.906935274504,227.864294907126,219.821654539748,211.779014172369,203.736373804991,195.693733437613,187.651093070235,179.608452702856,171.565812335478,168.615698437556,168.176967456078,167.7382364746,167.299505493122,166.860774511644,166.422043530166,165.983312548688,165.54458156721,165.105850585732,164.667119604254,155.780711419449,140.954530201053,126.128348982658,111.302167764263,96.4759865458671,81.6498053274716,66.8236241090762,51.9974428906807,37.1712616722853,22.3450804538898,14.9999998502345,14.9999998501422,14.9999998500499,14.9999998499576,14.9999998498653,14.999999849773,14.9999998496807,14.9999998495884,14.9999998494961,14.9999998494038,14.9999998494292,14.9999998496156,14.999999849802,14.9999998499885,14.9999998501749,14.9999998503614,14.9999998505478,14.9999998507343,14.9999998509207,14.9999998511071,15.8702966899852,18.4341441338848,20.9979915777845,23.5618390216841,26.1256864655837,28.6895339094833,31.2533813533829,33.8172287972825,36.3810762411821,38.9449236850818,42.2195011571016,47.5501190676119,52.8807369781222,58.2113548886326,63.541972799143,68.8725907096534,74.2032086201637,79.5338265306741,84.8644444411845,90.1950623516948,93.2203905321763,85.325925254625,77.4314599770738,69.5369946995226,61.6425294219714,53.7480641444202,45.853598866869,37.9591335893178,30.0646683117665,22.1702030342153,15.0166002839858,15.1975365542419,15.378472824498,15.559409094754,15.7403453650101,15.9212816352662,16.1022179055222,16.2831541757783,16.4640904460343,16.6450267162904,16.8342345902049,17.9167756592273,18.9993167282498,20.0818577972722,21.1643988662947,22.2469399353171,23.3294810043396,24.412022073362,25.4945631423845,26.577104211407,27.6596452804294,28.7644277156778,29.8709718433005,30.9775159709233,32.084060098546,33.1906042261687,34.2971483537915,35.4036924814142,36.510236609037,37.6167807366597,38.7233248642824,39.8531858186608,40.9873553171136,42.1215248155663,43.2556943140191,44.3898638124719,45.5240333109247,46.6582028093775,47.7923723078303,48.926541806283,50.0607113047358,51.237327634505,52.427240562036,53.617153489567,54.807066417098,55.996979344629,57.1868922721599,58.3768051996909,59.5667181272219,60.7566310547529,61.9465439822839,63.2954942680401,64.7196649259299,66.1438355838196,67.5680062417094,68.9921768995992,70.4163475574889,71.8405182153787,73.2646888732685,74.6888595311582,76.113030189048,77.7820028805387,79.6166877178516,81.4513725551645,83.2860573924774,85.1207422297903,86.9554270671032,88.7901119044161,90.6247967417289,92.4594815790418,94.2941664163547,89.4019719571706,78.143266735231,66.8845615132917,55.625856291352,44.3671510694123,33.1084458474726,21.849740625533,10.5910354035933,-0.667669818346393,-11.9263750402861,-19.7087337268114,-22.9052735793857,-26.10181343196,-29.2983532845342,-32.4948931371085,-35.6914329896827,-38.887972842257,-42.0845126948312,-45.2810525474055,-48.4775923999798,-49.5536848175421,-46.6678886065294,-43.7820923955167,-40.896296184504,-38.0104999734913,-35.1247037624786,-32.2389075514658,-29.3531113404531,-26.4673151294404,-23.5815189184277,-21.2929468401758,-20.6518896109193,-20.0108323816628,-19.3697751524064,-18.7287179231499,-18.0876606938934,-17.4466034646369,-16.8055462353805,-16.164489006124,-15.5234317768675,-14.705179964954,-13.0984122602163,-11.4916445554787,-9.88487685074106,-8.27810914600343,-6.6713414412658,-5.06457373652817,-3.45780603179054,-1.85103832705291,-0.244270622315282,1.48403816033054,4.29516745524946,7.10629675016838,9.91742604508731,12.7285553400062,15.5396846349252,18.3508139298441,21.161943224763,23.9730725196819,26.7842018146009,29.5671355538974,30.8416070673966,32.1160785808959,33.3905500943951,34.6650216078943,35.9394931213935,37.2139646348928,38.488436148392,39.7629076618912,41.0373791753904,42.3118506888897,43.0799943181203,43.8133899552933,44.5467855924662,45.2801812296392,46.0135768668122,46.7469725039852,47.4803681411581,48.2137637783311,48.9471594155041,49.6805550526771,49.9390982167415,50.115946331669,50.2927944465965,50.469642561524,50.6464906764515,50.823338791379,51.0001869063066,51.1770350212341,51.3538831361616,51.5307312510891,51.2919461154412,50.9294606075982,50.5669750997552,50.2044895919122,49.8420040840692,49.4795185762262,49.1170330683833,48.7545475605403,48.3920620526973,48.0295765448543,47.3304572910721,46.4787307391308,45.6270041871894,44.7752776352481,43.9235510833067,43.0718245313654,42.220097979424,41.3683714274827,40.5166448755414,39.6649183236,36.991862125999,33.1321820683469,29.2725020106949,25.4128219530428,21.5531418953908,17.6934618377387,13.8337817800866,9.97410172243459,6.11442166478254,2.25474160713048,0.378785782656429,0.312543293713238,0.246300804770047,0.180058315826856,0.113815826883665,0.0475733379404744,-0.0186691510027165,-0.0849116399459074,-0.151154128889098,-0.217396617832289,-0.182552606167799,-0.0192444999810442,0.144063606205711,0.307371712392465,0.47067981857922,0.633987924765975,0.797296030952729,0.960604137139484,1.12391224332624,1.28722034951299,1.42741444752963,1.52612186421528,1.62482928090093,1.72353669758658,1.82224411427223,1.92095153095788,2.01965894764353,2.11836636432918,2.21707378101483,2.31578119770048,2.38417385481398,2.37273764505417,2.36130143529436,2.34986522553454,2.33842901577473,2.32699280601491,2.3155565962551,2.30412038649529,2.29268417673547,2.28124796697566,2.23836729721521,2.06371936649974,1.88907143578428,1.71442350506881,1.53977557435335,1.36512764363787,1.19047971292241,1.01583178220694,0.841183851491477,0.666535920776004,0.467701498653592,0.0733596043249698,-0.320982290003624,-0.715324184332246,-1.10966607866084,-1.50400797298946,-1.89834986731806,-2.29269176164668,-2.68703365597527,-3.08137555030389,-3.4832466922027,-4.15115124824914,-4.81905580429553,-5.48696036034197,-6.15486491638837,-6.82276947243476,-7.4906740284812,-8.15857858452759,-8.82648314057403,-9.49438769662043,-10.1622922526669,-11.1286819435639,-12.1124591180445,-13.0962362925251,-14.0800134670057,-15.0637906414863,-16.0475678159669,-17.0313449904475,-18.0151221649281,-18.9988993394087,-19.9826765138893,-18.3973148201393,-16.4019841580545,-14.4066534959698,-12.411322833885,-10.4159921718003,-8.42066150971548,-6.42533084763079,-4.43000018554597,-2.43466952346128,-0.439338861376455,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.02911705474873e-19,-3.00431081863157e-19,-2.70387973676842e-19,-2.40344865490527e-19,-2.10301757304212e-19,-1.80258649117893e-19,-1.50215540931579e-19,-1.20172432745264e-19,-9.01293245589488e-20,-6.00862163726297e-20,-3.00431081863148e-20,0
